Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,7,25,4,30,21.3,1.17,0.106,0.62,0,0,0,0,3,12.9,0,0,0,0,0.291,58.81,96.29,0.9400000000000001,0.14,981,2.5,128,2.2,0.0000,0.0000
2014,7,25,5,30,22.3,1.16,0.114,0.62,31,232,52,0,0,13.200000000000001,31,232,0,52,0.29,56.38,84.84,0.9400000000000001,0.14,982,2.5,114,2.5,0.0000,0.0000
2014,7,25,6,30,24.400000000000002,1.2,0.109,0.62,69,570,235,0,0,13,69,570,0,235,0.291,49.08,73.04,0.9400000000000001,0.14,982,2.5,121,2.2,11.6983,9.0201
2014,7,25,7,30,27,1.26,0.10200000000000001,0.62,88,731,445,0,0,13.100000000000001,88,731,0,445,0.291,42.15,60.79,0.9400000000000001,0.14,982,2.6,148,2,24.4178,19.0624
2014,7,25,8,30,29.3,1.3,0.10200000000000001,0.62,102,813,642,0,0,13.100000000000001,102,813,0,642,0.292,36.99,48.39,0.9500000000000001,0.14,982,2.7,170,2.4000000000000004,37.3006,29.2634
2014,7,25,9,30,30.700000000000003,1.32,0.10300000000000001,0.62,111,859,805,0,0,13.200000000000001,111,859,0,805,0.293,34.26,36.12,0.9400000000000001,0.14,982,2.8000000000000003,179,3.1,48.3019,37.9806
2014,7,25,10,30,31.400000000000002,1.3800000000000001,0.09,0.62,110,895,924,0,0,13.700000000000001,110,895,0,924,0.294,34.02,24.59,0.9400000000000001,0.14,982,2.9000000000000004,184,3.5,56.4281,44.4201
2014,7,25,11,30,31.6,1.3900000000000001,0.08700000000000001,0.62,111,908,984,0,0,14.200000000000001,111,908,0,984,0.294,34.86,15.93,0.9400000000000001,0.14,982,3,188,3.7,60.5650,47.6990
2014,7,25,12,30,31.6,1.3900000000000001,0.085,0.62,110,909,984,7,2,14.600000000000001,112,905,7,982,0.295,35.800000000000004,16.02,0.9400000000000001,0.14,982,3,191,3.6,60.4381,47.5990
2014,7,25,13,30,31.3,1.31,0.10300000000000001,0.62,116,883,918,0,3,14.600000000000001,458,301,0,732,0.295,36.26,24.76,0.9400000000000001,0.14,982,3,193,3.5,44.6941,35.1826
2014,7,25,14,30,30.900000000000002,1.33,0.1,0.62,109,859,801,0,4,14,356,421,0,696,0.294,35.87,36.31,0.9400000000000001,0.14,982,2.9000000000000004,195,3.3000000000000003,41.7459,32.8247
2014,7,25,15,30,30,1.36,0.097,0.62,99,813,636,7,3,13.5,255,551,7,619,0.294,36.39,48.59,0.9400000000000001,0.14,982,2.9000000000000004,196,3.1,35.9396,28.1942
2014,7,25,16,30,28.8,1.3900000000000001,0.095,0.62,84,734,440,0,0,13.100000000000001,84,734,0,440,0.294,38.1,61,0.9400000000000001,0.14,982,2.8000000000000003,196,2.8000000000000003,24.1124,18.8217
2014,7,25,17,30,26.900000000000002,1.41,0.095,0.62,64,583,232,0,0,13.100000000000001,64,583,0,232,0.295,42.46,73.26,0.9400000000000001,0.14,982,2.8000000000000003,195,2.3000000000000003,11.5254,8.8836
2014,7,25,18,30,24.700000000000003,1.41,0.096,0.62,28,251,49,7,3,13.600000000000001,34,1,7,34,0.295,50.160000000000004,85.07000000000001,0.9400000000000001,0.14,983,2.9000000000000004,189,1.8,0.0000,0.0000
2014,7,25,19,30,23.200000000000003,1.42,0.097,0.62,0,0,0,0,0,14.3,0,0,0,0,0.296,57.22,96.53,0.9400000000000001,0.14,983,3,174,1.3,0.0000,0.0000
2014,7,25,20,30,22.400000000000002,1.45,0.097,0.62,0,0,0,0,1,14.4,0,0,0,0,0.296,60.47,106.88,0.93,0.14,984,3,157,0.9,0.0000,0.0000
2014,7,25,21,30,22,1.47,0.098,0.62,0,0,0,0,3,14.100000000000001,0,0,0,0,0.297,61.02,115.75,0.93,0.14,984,3.1,144,0.6000000000000001,0.0000,0.0000
2014,7,25,22,30,21.8,1.49,0.101,0.62,0,0,0,0,3,13.600000000000001,0,0,0,0,0.296,59.730000000000004,122.42,0.9400000000000001,0.14,984,3.2,135,0.6000000000000001,0.0000,0.0000
2014,7,25,23,30,21.6,1.49,0.108,0.62,0,0,0,0,3,12.8,0,0,0,0,0.296,57.31,126.07000000000001,0.9400000000000001,0.14,984,3.2,126,0.7000000000000001,0.0000,0.0000
2014,7,26,0,30,21.6,1.49,0.116,0.62,0,0,0,0,3,12,0,0,0,0,0.295,54.31,126.05,0.9400000000000001,0.14,983,3.3000000000000003,115,0.8,0.0000,0.0000
2014,7,26,1,30,21.700000000000003,1.48,0.125,0.62,0,0,0,0,1,11.700000000000001,0,0,0,0,0.296,52.97,122.37,0.9400000000000001,0.14,983,3.3000000000000003,106,0.9,0.0000,0.0000
2014,7,26,2,30,21.700000000000003,1.48,0.125,0.62,0,0,0,0,3,11.700000000000001,0,0,0,0,0.296,53.08,115.67,0.9400000000000001,0.14,983,3.3000000000000003,102,1,0.0000,0.0000
2014,7,26,3,30,21.700000000000003,1.48,0.11900000000000001,0.62,0,0,0,0,4,11.700000000000001,0,0,0,0,0.297,52.870000000000005,106.79,0.9400000000000001,0.14,984,3.3000000000000003,108,1.2000000000000002,0.0000,0.0000
2014,7,26,4,30,21.8,1.5,0.111,0.62,0,0,0,0,3,11.600000000000001,0,0,0,0,0.297,52.42,96.43,0.93,0.14,984,3.2,115,1.4000000000000001,0.0000,0.0000
2014,7,26,5,30,23,1.51,0.105,0.62,28,246,50,7,7,11.8,39,9,7,39,0.297,49.38,84.97,0.93,0.14,984,3.1,122,1.7000000000000002,0.0000,0.0000
2014,7,26,6,30,24.900000000000002,1.53,0.101,0.62,65,573,231,0,3,11.700000000000001,140,19,0,146,0.296,43.61,73.15,0.93,0.14,985,3.1,136,1.9000000000000001,7.2605,5.5973
2014,7,26,7,30,27.1,1.55,0.095,0.62,83,733,440,0,3,11.700000000000001,226,294,0,369,0.295,38.29,60.89,0.93,0.14,985,3,157,2,20.2352,15.7962
2014,7,26,8,30,29.1,1.58,0.089,0.62,94,820,637,0,8,10.9,207,501,0,539,0.294,32.32,48.49,0.92,0.14,985,3,175,2.3000000000000003,31.3055,24.5595
2014,7,26,9,30,30.5,1.61,0.08700000000000001,0.62,102,868,802,0,0,10.9,102,868,0,802,0.293,29.91,36.230000000000004,0.93,0.14,985,3.1,185,2.6,48.1114,37.8303
2014,7,26,10,30,31.400000000000002,1.62,0.126,0.62,125,866,911,0,0,11.100000000000001,125,866,0,911,0.293,28.76,24.740000000000002,0.93,0.14,985,3.2,191,2.8000000000000003,55.6246,43.7871
2014,7,26,11,30,32,1.6300000000000001,0.128,0.62,129,878,972,0,0,11.3,129,878,0,972,0.293,28.150000000000002,16.13,0.93,0.14,985,3.2,199,3,59.8181,47.1104
2014,7,26,12,30,32.2,1.6300000000000001,0.128,0.62,128,876,970,0,0,11.5,128,876,0,970,0.293,28.16,16.22,0.93,0.14,984,3.3000000000000003,210,3,59.6913,47.0104
2014,7,26,13,30,32.1,1.6,0.09,0.62,108,890,916,0,0,11.3,108,890,0,916,0.294,28.07,24.91,0.93,0.14,984,3.2,221,3,55.9190,44.0183
2014,7,26,14,30,31.6,1.6300000000000001,0.088,0.62,102,865,798,0,0,11,102,865,0,798,0.294,28.16,36.43,0.93,0.14,983,3.2,229,3,47.8524,37.6256
2014,7,26,15,30,30.8,1.6500000000000001,0.088,0.62,93,819,634,0,0,10.700000000000001,93,819,0,634,0.295,29.01,48.7,0.93,0.14,983,3.1,235,2.8000000000000003,36.7966,28.8657
2014,7,26,16,30,29.6,1.6600000000000001,0.101,0.62,85,724,435,0,0,10.5,85,724,0,435,0.296,30.71,61.11,0.93,0.14,983,3.1,237,2.5,23.8223,18.5939
2014,7,26,17,30,27.700000000000003,1.67,0.10200000000000001,0.62,64,573,228,0,0,10.3,64,573,0,228,0.297,33.64,73.37,0.93,0.14,984,3,239,2.2,11.3151,8.7200
2014,7,26,18,30,25.400000000000002,1.68,0.105,0.62,27,243,47,0,0,9.700000000000001,27,243,0,47,0.298,37.18,85.2,0.93,0.14,984,3.1,236,1.8,0.0000,0.0000
2014,7,26,19,30,23.6,1.67,0.111,0.62,0,0,0,0,3,10.200000000000001,0,0,0,0,0.298,42.74,96.68,0.93,0.14,985,3.1,229,1.4000000000000001,0.0000,0.0000
2014,7,26,20,30,22.6,1.67,0.116,0.62,0,0,0,0,3,10.9,0,0,0,0,0.298,47.7,107.04,0.93,0.14,985,3.2,215,0.9,0.0000,0.0000
2014,7,26,21,30,22,1.67,0.12,0.62,0,0,0,0,4,11.5,0,0,0,0,0.298,51.31,115.93,0.93,0.14,985,3.2,178,0.6000000000000001,0.0000,0.0000
2014,7,26,22,30,21.6,1.6600000000000001,0.124,0.62,0,0,0,0,4,11.9,0,0,0,0,0.297,53.89,122.63,0.93,0.14,985,3.3000000000000003,143,0.8,0.0000,0.0000
2014,7,26,23,30,21.3,1.6500000000000001,0.128,0.62,0,0,0,0,7,12.200000000000001,0,0,0,0,0.297,56.24,126.29,0.93,0.14,986,3.3000000000000003,131,1.1,0.0000,0.0000
2014,7,27,0,30,21.1,1.62,0.135,0.62,0,0,0,0,3,12.5,0,0,0,0,0.296,58.13,126.27,0.93,0.14,986,3.4000000000000004,121,1.2000000000000002,0.0000,0.0000
2014,7,27,1,30,20.900000000000002,1.58,0.146,0.62,0,0,0,0,3,12.700000000000001,0,0,0,0,0.296,59.5,122.58,0.9400000000000001,0.14,985,3.5,108,1.3,0.0000,0.0000
2014,7,27,2,30,20.8,1.56,0.15,0.62,0,0,0,0,3,12.700000000000001,0,0,0,0,0.295,59.76,115.86,0.9400000000000001,0.14,985,3.5,97,1.1,0.0000,0.0000
2014,7,27,3,30,20.6,1.56,0.145,0.62,0,0,0,0,4,12.5,0,0,0,0,0.295,59.77,106.95,0.93,0.14,985,3.5,87,0.9,0.0000,0.0000
2014,7,27,4,30,20.900000000000002,1.57,0.136,0.62,0,0,0,0,4,12.200000000000001,0,0,0,0,0.294,57.49,96.57000000000001,0.93,0.14,985,3.5,75,0.8,0.0000,0.0000
2014,7,27,5,30,22.200000000000003,1.57,0.133,0.62,28,208,46,7,7,11.8,31,2,7,31,0.294,51.870000000000005,85.09,0.93,0.14,985,3.5,78,0.8,0.0000,0.0000
2014,7,27,6,30,24.3,1.58,0.133,0.62,71,530,223,0,4,11.700000000000001,43,0,0,43,0.294,45.14,73.26,0.93,0.14,985,3.4000000000000004,121,0.7000000000000001,2.1362,1.6465
2014,7,27,7,30,26.700000000000003,1.59,0.139,0.62,96,681,427,0,4,11.5,231,31,0,246,0.294,38.68,61,0.93,0.14,986,3.5,166,0.9,13.4810,10.5230
2014,7,27,8,30,28.700000000000003,1.58,0.151,0.62,118,759,619,0,3,11.100000000000001,312,329,0,530,0.294,33.52,48.6,0.9400000000000001,0.14,986,3.6,185,1.4000000000000001,30.7711,24.1396
2014,7,27,9,30,29.900000000000002,1.59,0.162,0.62,133,803,780,0,4,11.200000000000001,323,4,0,327,0.294,31.57,36.35,0.9400000000000001,0.14,986,3.7,201,1.9000000000000001,19.6118,15.4206
2014,7,27,10,30,30.8,1.59,0.155,0.62,138,837,897,0,4,11,171,0,0,171,0.294,29.5,24.89,0.9400000000000001,0.14,986,3.8000000000000003,214,2.3000000000000003,10.4393,8.2176
2014,7,27,11,30,31,1.62,0.161,0.62,144,846,957,0,3,10.3,267,0,0,267,0.294,27.91,16.34,0.9500000000000001,0.14,985,3.9000000000000004,217,2.7,16.4291,12.9388
2014,7,27,12,30,30.6,1.62,0.17400000000000002,0.62,150,838,954,0,4,10.100000000000001,505,200,0,697,0.294,28.060000000000002,16.43,0.9500000000000001,0.14,985,3.9000000000000004,214,3.2,42.8853,33.7744
2014,7,27,13,30,29.8,1.6300000000000001,0.228,0.62,169,791,886,0,7,10.200000000000001,409,198,0,589,0.294,29.66,25.060000000000002,0.9500000000000001,0.14,985,3.8000000000000003,213,3.4000000000000004,35.9503,28.2991
2014,7,27,14,30,29.200000000000003,1.6500000000000001,0.227,0.62,158,760,768,0,1,9.9,158,760,0,768,0.294,30.19,36.550000000000004,0.9400000000000001,0.14,985,3.7,223,3.1,46.0423,36.2018
2014,7,27,15,30,28.8,1.6600000000000001,0.213,0.62,138,712,607,0,0,9.4,138,712,0,607,0.294,29.78,48.81,0.9400000000000001,0.14,985,3.6,241,2.4000000000000004,35.2161,27.6250
2014,7,27,16,30,28.5,1.6400000000000001,0.176,0.62,107,649,420,0,1,8.9,107,649,0,420,0.294,29.39,61.22,0.9400000000000001,0.14,984,3.4000000000000004,255,1.7000000000000002,22.9851,17.9393
2014,7,27,17,30,27.8,1.62,0.177,0.62,79,482,216,0,0,8.4,79,482,0,216,0.295,29.51,73.49,0.9400000000000001,0.14,984,3.4000000000000004,244,1.1,10.7077,8.2502
2014,7,27,18,30,26.700000000000003,1.58,0.185,0.62,29,159,42,7,3,8,27,0,7,27,0.296,30.740000000000002,85.33,0.9500000000000001,0.14,985,3.4000000000000004,220,0.7000000000000001,0.0000,0.0000
2014,7,27,19,30,25.700000000000003,1.53,0.195,0.62,0,0,0,0,3,8.5,0,0,0,0,0.296,33.7,96.82000000000001,0.9500000000000001,0.14,985,3.4000000000000004,214,0.8,0.0000,0.0000
2014,7,27,20,30,24.700000000000003,1.5,0.201,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.296,38.79,107.21000000000001,0.9400000000000001,0.14,986,3.3000000000000003,228,1,0.0000,0.0000
2014,7,27,21,30,23.700000000000003,1.47,0.20800000000000002,0.62,0,0,0,0,4,11.100000000000001,0,0,0,0,0.296,44.99,116.12,0.9400000000000001,0.14,986,3.3000000000000003,243,1.1,0.0000,0.0000
2014,7,27,22,30,22.8,1.45,0.211,0.62,0,0,0,0,7,12.200000000000001,0,0,0,0,0.296,51.370000000000005,122.84,0.9400000000000001,0.14,986,3.3000000000000003,250,1.3,0.0000,0.0000
2014,7,27,23,30,22,1.42,0.20600000000000002,0.62,0,0,0,0,4,13.200000000000001,0,0,0,0,0.295,57.28,126.51,0.9400000000000001,0.14,987,3.3000000000000003,251,1.5,0.0000,0.0000
2014,7,28,0,30,21.3,1.3900000000000001,0.203,0.62,0,0,0,0,7,13.8,0,0,0,0,0.295,62.410000000000004,126.5,0.9400000000000001,0.14,987,3.3000000000000003,253,1.2000000000000002,0.0000,0.0000
2014,7,28,1,30,20.8,1.37,0.202,0.62,0,0,0,0,7,14.3,0,0,0,0,0.295,66.3,122.79,0.9400000000000001,0.14,987,3.3000000000000003,237,0.5,0.0000,0.0000
2014,7,28,2,30,20.5,1.35,0.197,0.62,0,0,0,0,7,14.3,0,0,0,0,0.296,67.79,116.04,0.9400000000000001,0.14,987,3.3000000000000003,158,0.4,0.0000,0.0000
2014,7,28,3,30,20.400000000000002,1.35,0.192,0.62,0,0,0,0,4,14.200000000000001,0,0,0,0,0.297,67.6,107.11,0.9400000000000001,0.14,987,3.3000000000000003,95,0.9,0.0000,0.0000
2014,7,28,4,30,20.6,1.36,0.189,0.62,0,0,0,0,4,13.9,0,0,0,0,0.297,65.38,96.72,0.93,0.14,987,3.3000000000000003,91,1.4000000000000001,0.0000,0.0000
2014,7,28,5,30,21.900000000000002,1.37,0.183,0.62,29,153,42,7,4,13.3,26,0,7,26,0.297,58.11,85.21000000000001,0.93,0.14,988,3.3000000000000003,88,1.7000000000000002,0.0000,0.0000
2014,7,28,6,30,24.200000000000003,1.3900000000000001,0.176,0.62,80,477,216,0,4,11.9,65,0,0,65,0.298,46.08,73.38,0.9400000000000001,0.14,988,3.4000000000000004,78,1.4000000000000001,3.2255,2.4857
2014,7,28,7,30,26.900000000000002,1.41,0.169,0.62,107,651,421,0,4,9.700000000000001,54,0,0,54,0.298,33.910000000000004,61.11,0.9400000000000001,0.14,988,3.4000000000000004,173,0.9,2.9572,2.3082
2014,7,28,8,30,29.5,1.43,0.167,0.62,124,746,617,0,4,8.3,302,381,0,554,0.297,26.5,48.71,0.9400000000000001,0.14,988,3.4000000000000004,264,1.4000000000000001,32.1523,25.2224
2014,7,28,9,30,31.1,1.45,0.168,0.62,137,801,781,0,7,8.8,334,372,0,633,0.296,25.080000000000002,36.47,0.9400000000000001,0.14,988,3.4000000000000004,245,2.1,37.9551,29.8433
2014,7,28,10,30,31.8,1.49,0.151,0.62,137,843,900,0,4,9.8,479,229,0,687,0.294,25.72,25.04,0.9400000000000001,0.14,988,3.5,234,2.6,41.9329,33.0084
2014,7,28,11,30,31.900000000000002,1.5,0.16,0.62,144,851,960,0,7,10.8,327,484,0,791,0.293,27.43,16.55,0.9400000000000001,0.14,987,3.5,230,3.1,48.6648,38.3258
2014,7,28,12,30,31.6,1.52,0.167,0.62,147,847,958,0,7,11.700000000000001,228,669,0,869,0.292,29.55,16.64,0.9400000000000001,0.14,987,3.5,233,3.4000000000000004,53.4601,42.1022
2014,7,28,13,30,31.200000000000003,1.53,0.158,0.62,139,838,898,0,1,12.100000000000001,139,838,0,898,0.292,31.1,25.22,0.9400000000000001,0.14,987,3.5,241,3.6,54.8002,43.1367
2014,7,28,14,30,30.8,1.54,0.157,0.62,132,808,779,0,0,12.200000000000001,132,808,0,779,0.292,31.94,36.68,0.9400000000000001,0.14,986,3.5,250,3.7,46.6896,36.7101
2014,7,28,15,30,30.200000000000003,1.54,0.155,0.62,118,756,615,0,0,12.200000000000001,118,756,0,615,0.293,33.02,48.93,0.93,0.14,986,3.4000000000000004,257,3.7,35.6653,27.9765
2014,7,28,16,30,29.400000000000002,1.53,0.14400000000000002,0.62,98,674,421,0,0,12.100000000000001,98,674,0,421,0.293,34.49,61.34,0.93,0.14,986,3.4000000000000004,261,3.5,23.0226,17.9673
2014,7,28,17,30,27.900000000000002,1.53,0.14300000000000002,0.62,72,512,216,0,0,12.200000000000001,72,512,0,216,0.294,37.77,73.62,0.93,0.14,986,3.4000000000000004,265,2.8000000000000003,10.6948,8.2386
2014,7,28,18,30,25.8,1.53,0.14,0.62,26,187,41,0,0,12.600000000000001,26,187,0,41,0.295,43.910000000000004,85.46000000000001,0.92,0.14,986,3.4000000000000004,274,1.9000000000000001,0.0000,0.0000
2014,7,28,19,30,24.400000000000002,1.54,0.137,0.62,0,0,0,0,0,13.3,0,0,0,0,0.295,50.02,96.98,0.92,0.14,986,3.4000000000000004,283,1.5,0.0000,0.0000
2014,7,28,20,30,24.200000000000003,1.56,0.136,0.62,0,0,0,0,0,14,0,0,0,0,0.296,52.79,107.38,0.92,0.14,987,3.5,290,1.2000000000000002,0.0000,0.0000
2014,7,28,21,30,24,1.57,0.138,0.62,0,0,0,0,0,14.4,0,0,0,0,0.296,55.07,116.32000000000001,0.92,0.14,987,3.5,295,0.8,0.0000,0.0000
2014,7,28,22,30,23.5,1.58,0.14200000000000002,0.62,0,0,0,0,1,14.8,0,0,0,0,0.297,58.15,123.06,0.92,0.14,987,3.6,269,0.4,0.0000,0.0000
2014,7,28,23,30,22.900000000000002,1.6,0.149,0.62,0,0,0,0,0,15.200000000000001,0,0,0,0,0.297,62.02,126.75,0.92,0.14,987,3.7,227,0.4,0.0000,0.0000
2014,7,29,0,30,22.3,1.61,0.158,0.62,0,0,0,0,0,15.8,0,0,0,0,0.296,66.58,126.73,0.93,0.14,987,3.8000000000000003,185,0.30000000000000004,0.0000,0.0000
2014,7,29,1,30,21.900000000000002,1.6400000000000001,0.166,0.62,0,0,0,0,0,16.1,0,0,0,0,0.296,69.72,123.01,0.93,0.14,986,3.8000000000000003,124,0.30000000000000004,0.0000,0.0000
2014,7,29,2,30,21.8,1.68,0.17500000000000002,0.62,0,0,0,0,0,16.2,0,0,0,0,0.296,70.58,116.24000000000001,0.92,0.14,986,3.8000000000000003,92,0.5,0.0000,0.0000
2014,7,29,3,30,21.6,1.74,0.191,0.62,0,0,0,0,0,16.2,0,0,0,0,0.297,71.42,107.28,0.92,0.14,986,3.7,92,0.6000000000000001,0.0000,0.0000
2014,7,29,4,30,21.8,1.81,0.20800000000000002,0.62,0,0,0,0,0,16.1,0,0,0,0,0.296,70.14,96.86,0.92,0.14,987,3.7,81,0.6000000000000001,0.0000,0.0000
2014,7,29,5,30,23.3,1.87,0.224,0.62,27,149,39,0,0,15.9,27,149,0,39,0.296,63.17,85.34,0.92,0.14,987,3.6,72,0.8,0.0000,0.0000
2014,7,29,6,30,25.900000000000002,1.92,0.23600000000000002,0.62,84,438,209,0,0,15.4,84,438,0,209,0.295,52.32,73.49,0.92,0.14,987,3.6,209,0.6000000000000001,10.3607,7.9829
2014,7,29,7,30,28.700000000000003,1.95,0.241,0.62,120,602,410,0,0,14.9,120,602,0,410,0.295,42.96,61.22,0.92,0.14,987,3.5,322,0.9,22.4379,17.5122
2014,7,29,8,30,30.8,1.95,0.242,0.62,143,698,603,0,0,14.200000000000001,143,698,0,603,0.295,36.53,48.82,0.92,0.14,987,3.5,287,1.6,34.9828,27.4419
2014,7,29,9,30,31.5,1.93,0.23900000000000002,0.62,158,759,767,0,3,13.700000000000001,422,258,0,629,0.294,33.93,36.59,0.92,0.14,987,3.5,272,2.1,37.7061,29.6471
2014,7,29,10,30,31.5,1.93,0.232,0.62,164,797,885,7,3,13.5,319,597,7,859,0.293,33.49,25.19,0.92,0.14,986,3.5,265,2.3000000000000003,52.4221,41.2648
2014,7,29,11,30,31.400000000000002,1.93,0.211,0.62,161,826,951,0,0,13.3,161,826,0,951,0.292,33.25,16.77,0.92,0.14,986,3.4000000000000004,262,2.4000000000000004,58.4992,46.0705
2014,7,29,12,30,31.3,1.9100000000000001,0.189,0.62,152,838,954,0,3,13.100000000000001,458,376,0,818,0.291,33.07,16.87,0.92,0.14,985,3.4000000000000004,260,2.6,50.3143,39.6243
2014,7,29,13,30,30.900000000000002,1.96,0.226,0.62,161,802,885,7,3,13.100000000000001,305,617,7,862,0.29,33.79,25.38,0.91,0.14,985,3.4000000000000004,259,3.2,52.5934,41.3990
2014,7,29,14,30,30.3,1.9100000000000001,0.212,0.62,148,776,770,0,7,13.3,236,585,0,705,0.29,35.300000000000004,36.81,0.92,0.14,984,3.4000000000000004,260,3.7,42.2432,33.2135
2014,7,29,15,30,29.5,1.85,0.197,0.62,130,729,607,0,7,13.5,296,201,0,428,0.29,37.54,49.050000000000004,0.92,0.14,984,3.4000000000000004,262,3.8000000000000003,24.8103,19.4610
2014,7,29,16,30,28.5,1.82,0.199,0.62,109,631,411,0,1,13.9,109,631,0,411,0.29,40.85,61.46,0.91,0.14,984,3.4000000000000004,266,3.5,22.4589,17.5260
2014,7,29,17,30,27.1,1.76,0.178,0.62,76,481,210,0,3,14.3,144,34,0,154,0.291,45.31,73.75,0.92,0.14,984,3.4000000000000004,269,2.7,7.6159,5.8655
2014,7,29,18,30,25.3,1.69,0.159,0.62,26,172,39,7,3,14.700000000000001,28,0,7,28,0.291,51.83,85.60000000000001,0.92,0.14,985,3.5,263,1.8,0.0000,0.0000
2014,7,29,19,30,24.1,1.62,0.145,0.62,0,0,0,0,3,15.200000000000001,0,0,0,0,0.291,57.550000000000004,97.13,0.92,0.14,985,3.5,239,1.2000000000000002,0.0000,0.0000
2014,7,29,20,30,23.400000000000002,1.59,0.135,0.62,0,0,0,0,1,15.4,0,0,0,0,0.291,60.78,107.56,0.92,0.14,985,3.6,206,1,0.0000,0.0000
2014,7,29,21,30,22.8,1.58,0.135,0.62,0,0,0,0,0,15.600000000000001,0,0,0,0,0.29,63.67,116.52,0.92,0.14,985,3.6,176,1,0.0000,0.0000
2014,7,29,22,30,22.400000000000002,1.61,0.14300000000000002,0.62,0,0,0,0,4,15.600000000000001,0,0,0,0,0.289,65.47,123.29,0.92,0.14,985,3.7,150,0.8,0.0000,0.0000
2014,7,29,23,30,22.1,1.67,0.158,0.62,0,0,0,0,0,15.5,0,0,0,0,0.28800000000000003,66.17,126.99000000000001,0.92,0.14,985,3.7,122,0.6000000000000001,0.0000,0.0000
2014,7,30,0,30,21.900000000000002,1.75,0.17500000000000002,0.62,0,0,0,0,4,15.200000000000001,0,0,0,0,0.28700000000000003,65.53,126.96000000000001,0.91,0.14,985,3.7,100,0.7000000000000001,0.0000,0.0000
2014,7,30,1,30,21.8,1.8,0.188,0.62,0,0,0,0,3,14.9,0,0,0,0,0.28700000000000003,64.77,123.22,0.91,0.14,984,3.6,89,0.9,0.0000,0.0000
2014,7,30,2,30,21.700000000000003,1.83,0.192,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.28800000000000003,64.46000000000001,116.43,0.91,0.14,984,3.6,84,1.1,0.0000,0.0000
2014,7,30,3,30,21.8,1.84,0.195,0.62,0,0,0,0,4,14.4,0,0,0,0,0.289,62.940000000000005,107.45,0.91,0.14,984,3.6,85,1.1,0.0000,0.0000
2014,7,30,4,30,22.1,1.84,0.197,0.62,0,0,0,0,1,14.200000000000001,0,0,0,0,0.291,60.78,97.01,0.91,0.14,984,3.5,92,1.1,0.0000,0.0000
2014,7,30,5,30,23.400000000000002,1.84,0.195,0.62,26,161,39,0,0,14,26,161,0,39,0.292,55.64,85.46000000000001,0.91,0.14,985,3.5,96,1.3,0.0000,0.0000
2014,7,30,6,30,25.8,1.85,0.192,0.62,77,473,211,0,0,14,77,473,0,211,0.293,47.99,73.61,0.91,0.14,985,3.4000000000000004,95,0.9,10.4482,8.0487
2014,7,30,7,30,28.700000000000003,1.79,0.153,0.62,99,670,420,0,0,14.100000000000001,99,670,0,420,0.295,40.78,61.33,0.92,0.14,985,3.4000000000000004,183,0.8,22.9694,17.9258
2014,7,30,8,30,31.1,1.8,0.157,0.62,117,760,616,0,0,14.100000000000001,117,760,0,616,0.296,35.68,48.93,0.92,0.14,985,3.3000000000000003,265,1.6,35.7233,28.0220
2014,7,30,9,30,32.2,1.81,0.162,0.62,131,810,780,0,0,14.3,131,810,0,780,0.298,33.95,36.71,0.92,0.14,985,3.3000000000000003,260,2.3000000000000003,46.7467,36.7548
2014,7,30,10,30,32.2,1.6600000000000001,0.124,0.62,123,865,905,0,0,14.3,123,865,0,905,0.299,33.86,25.35,0.93,0.14,984,3.3000000000000003,257,2.9000000000000004,55.2189,43.4658
2014,7,30,11,30,31.400000000000002,1.6400000000000001,0.131,0.62,131,875,968,0,0,14.3,131,875,0,968,0.3,35.43,16.990000000000002,0.9400000000000001,0.14,984,3.2,257,3.3000000000000003,59.5354,46.8861
