Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,6,26,17,30,28.3,1.34,0.098,0.62,68,646,267,0,0,9.1,68,646,0,267,0.28600000000000003,30.080000000000002,72.02,0.91,0.13,983,1,267,3.2,13.4182,10.3624
2017,6,26,18,30,25.200000000000003,1.34,0.092,0.62,34,355,74,0,1,11,34,355,0,74,0.28600000000000003,41.08,83.60000000000001,0.9,0.13,983,1,274,2,0.0000,0.0000
2017,6,26,19,30,23.6,1.32,0.084,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.28600000000000003,48.56,94.68,0.9,0.13,983,0.9,281,1.6,0.0000,0.0000
2017,6,26,20,30,23.400000000000002,1.29,0.077,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.28600000000000003,47.56,104.59,0.89,0.13,983,0.8,281,1.1,0.0000,0.0000
2017,6,26,21,30,23.200000000000003,1.25,0.07200000000000001,0.62,0,0,0,0,0,10.8,0,0,0,0,0.28600000000000003,45.67,112.95,0.89,0.13,983,0.8,279,0.7000000000000001,0.0000,0.0000
2017,6,26,22,30,22.8,1.2,0.068,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.28600000000000003,44.85,119.10000000000001,0.89,0.13,983,0.7000000000000001,292,0.4,0.0000,0.0000
2017,6,26,23,30,22,1.1500000000000001,0.067,0.62,0,0,0,0,0,10,0,0,0,0,0.28600000000000003,46.59,122.31,0.89,0.13,983,0.7000000000000001,164,0.2,0.0000,0.0000
2017,6,27,0,30,21.400000000000002,1.12,0.07,0.62,0,0,0,0,0,9.8,0,0,0,0,0.28600000000000003,47.56,122.09,0.89,0.13,983,0.7000000000000001,52,0.30000000000000004,0.0000,0.0000
2017,6,27,1,30,20.900000000000002,1.12,0.073,0.62,0,0,0,0,0,10,0,0,0,0,0.28700000000000003,49.74,118.46000000000001,0.89,0.13,982,0.7000000000000001,87,0.5,0.0000,0.0000
2017,6,27,2,30,20.5,1.1400000000000001,0.076,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.28800000000000003,51.58,111.99000000000001,0.89,0.13,982,0.7000000000000001,90,0.7000000000000001,0.0000,0.0000
2017,6,27,3,30,20,1.17,0.079,0.62,0,0,0,0,0,10.4,0,0,0,0,0.289,53.94,103.39,0.89,0.13,982,0.8,83,0.9,0.0000,0.0000
2017,6,27,4,30,20.200000000000003,1.2,0.081,0.62,0,0,0,0,0,10.4,0,0,0,0,0.29,53.29,93.32000000000001,0.88,0.13,982,0.8,76,1,0.0000,0.0000
2017,6,27,5,30,22.400000000000002,1.24,0.08,0.62,38,434,97,0,1,11,38,434,0,97,0.29,48.38,82.15,0.88,0.13,983,0.8,80,1.2000000000000002,0.0000,0.0000
2017,6,27,6,30,25.5,1.29,0.079,0.62,65,703,300,0,0,10.200000000000001,65,703,0,300,0.291,38.11,70.49,0.88,0.13,983,0.8,115,1,15.2905,11.8334
2017,6,27,7,30,27.8,1.33,0.081,0.62,82,827,516,0,0,9.200000000000001,82,827,0,516,0.291,31.11,58.36,0.88,0.13,983,0.8,178,1,28.7122,22.4446
2017,6,27,8,30,29.6,1.3800000000000001,0.085,0.62,95,893,715,0,0,8.700000000000001,95,893,0,715,0.291,27.12,45.99,0.88,0.13,983,0.8,222,1.6,41.8656,32.8638
2017,6,27,9,30,30.8,1.44,0.088,0.62,104,933,881,0,0,8.200000000000001,104,933,0,881,0.292,24.52,33.61,0.88,0.13,983,0.8,231,2.3000000000000003,53.1100,41.7741
2017,6,27,10,30,31.3,1.37,0.07,0.62,100,970,1002,0,0,8.4,100,970,0,1002,0.292,24.07,21.69,0.88,0.13,982,0.8,232,2.9000000000000004,61.3796,48.3269
2017,6,27,11,30,31.200000000000003,1.41,0.074,0.62,104,977,1060,0,0,8.700000000000001,104,977,0,1060,0.292,24.71,12.200000000000001,0.88,0.13,982,0.8,232,3.3000000000000003,65.3882,51.5044
2017,6,27,12,30,30.8,1.43,0.078,0.62,106,974,1055,0,0,8.8,106,974,0,1055,0.292,25.57,13.06,0.88,0.13,981,0.8,234,3.6,65.0501,51.2367
2017,6,27,13,30,30.200000000000003,1.45,0.081,0.62,106,965,993,0,0,8.700000000000001,106,965,0,993,0.292,26.29,23.13,0.89,0.13,981,0.7000000000000001,238,3.7,60.7393,47.8185
2017,6,27,14,30,29.400000000000002,1.42,0.077,0.62,99,943,869,0,0,8.4,99,943,0,869,0.292,26.89,35.160000000000004,0.89,0.13,981,0.7000000000000001,241,3.5,52.2387,41.0812
2017,6,27,15,30,28.3,1.41,0.075,0.62,90,901,698,0,0,8,90,901,0,698,0.291,27.88,47.56,0.88,0.13,980,0.7000000000000001,244,3.2,40.6671,31.9112
2017,6,27,16,30,26.900000000000002,1.4000000000000001,0.074,0.62,78,835,497,0,0,7.6000000000000005,78,835,0,497,0.291,29.560000000000002,59.910000000000004,0.88,0.13,980,0.6000000000000001,246,2.8000000000000003,27.4146,21.4128
2017,6,27,17,30,24.8,1.3800000000000001,0.075,0.62,61,693,276,0,0,7.6000000000000005,61,693,0,276,0.291,33.28,72,0.88,0.13,980,0.7000000000000001,249,2,13.8731,10.7140
2017,6,27,18,30,22.1,1.36,0.076,0.62,33,396,77,0,1,8.6,33,396,0,77,0.292,41.92,83.58,0.89,0.13,981,0.7000000000000001,269,1.1,0.0000,0.0000
2017,6,27,19,30,20.200000000000003,1.32,0.075,0.62,0,0,0,0,0,9.9,0,0,0,0,0.292,51.49,94.68,0.89,0.13,981,0.8,303,0.5,0.0000,0.0000
2017,6,27,20,30,19.3,1.29,0.075,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.293,55.07,104.59,0.89,0.13,981,0.8,209,0.30000000000000004,0.0000,0.0000
2017,6,27,21,30,18.8,1.27,0.075,0.62,0,0,0,0,0,9.9,0,0,0,0,0.293,56.230000000000004,112.97,0.89,0.13,981,0.9,101,0.6000000000000001,0.0000,0.0000
2017,6,27,22,30,18.5,1.26,0.075,0.62,0,0,0,0,0,9.600000000000001,0,0,0,0,0.293,56,119.13,0.89,0.13,981,0.9,111,0.8,0.0000,0.0000
2017,6,27,23,30,18.3,1.27,0.076,0.62,0,0,0,0,0,9.1,0,0,0,0,0.293,54.99,122.35000000000001,0.89,0.13,981,1,121,0.9,0.0000,0.0000
2017,6,28,0,30,18.1,1.27,0.078,0.62,0,0,0,0,0,8.8,0,0,0,0,0.294,54.58,122.14,0.89,0.13,981,1,127,1,0.0000,0.0000
2017,6,28,1,30,17.6,1.27,0.082,0.62,0,0,0,0,0,8.8,0,0,0,0,0.294,56.32,118.52,0.89,0.13,980,1,123,1.1,0.0000,0.0000
2017,6,28,2,30,17,1.25,0.08700000000000001,0.62,0,0,0,0,0,9.3,0,0,0,0,0.294,60.42,112.05,0.89,0.13,980,1,113,1.2000000000000002,0.0000,0.0000
2017,6,28,3,30,16.6,1.23,0.091,0.62,0,0,0,0,0,9.600000000000001,0,0,0,0,0.294,63.300000000000004,103.46000000000001,0.89,0.13,981,1,106,1.3,0.0000,0.0000
2017,6,28,4,30,17,1.21,0.092,0.62,0,0,0,0,0,9.8,0,0,0,0,0.293,62.45,93.39,0.89,0.13,981,1,105,1.5,0.0000,0.0000
2017,6,28,5,30,18.7,1.2,0.089,0.62,39,406,94,0,1,10.100000000000001,39,406,0,94,0.292,57.52,82.22,0.89,0.13,981,1,108,1.8,0.0000,0.0000
2017,6,28,6,30,21,1.21,0.085,0.62,67,683,294,0,0,10,67,683,0,294,0.292,49.39,70.55,0.89,0.13,981,1,121,1.8,14.9765,11.5895
2017,6,28,7,30,23.700000000000003,1.22,0.085,0.62,84,812,509,0,0,10.8,84,812,0,509,0.292,44.07,58.42,0.89,0.13,982,1,157,1.5,28.3134,22.1322
2017,6,28,8,30,25.900000000000002,1.24,0.08600000000000001,0.62,96,882,709,0,0,10.8,96,882,0,709,0.292,38.68,46.050000000000004,0.9,0.13,982,1,194,1.8,41.5066,32.5815
2017,6,28,9,30,27.3,1.28,0.089,0.62,105,919,870,0,0,10.9,105,919,0,870,0.292,35.92,33.67,0.9,0.13,982,1.1,210,2.4000000000000004,52.4413,41.2478
2017,6,28,10,30,28.200000000000003,1.35,0.095,0.62,113,939,985,0,0,11.100000000000001,113,939,0,985,0.292,34.59,21.75,0.9,0.13,982,1.1,219,2.9000000000000004,60.3347,47.5040
2017,6,28,11,30,28.6,1.3800000000000001,0.101,0.62,118,943,1039,0,0,11.3,118,943,0,1039,0.292,34.300000000000004,12.26,0.9,0.13,981,1.2000000000000002,224,3.3000000000000003,64.0908,50.4824
2017,6,28,12,30,28.700000000000003,1.41,0.106,0.62,121,939,1035,0,0,11.600000000000001,121,939,0,1035,0.292,34.660000000000004,13.07,0.91,0.13,981,1.2000000000000002,228,3.5,63.8165,50.2651
2017,6,28,13,30,28.400000000000002,1.3900000000000001,0.099,0.62,114,931,971,0,0,11.5,114,931,0,971,0.292,35.09,23.12,0.91,0.13,981,1.2000000000000002,230,3.5,59.3942,46.7596
2017,6,28,14,30,27.700000000000003,1.42,0.10300000000000001,0.62,110,902,848,0,0,11.200000000000001,110,902,0,848,0.292,35.79,35.14,0.91,0.13,981,1.2000000000000002,233,3.5,50.9783,40.0901
2017,6,28,15,30,26.6,1.43,0.105,0.62,102,853,678,0,0,10.9,102,853,0,678,0.291,37.37,47.54,0.9,0.13,980,1.2000000000000002,234,3.4000000000000004,39.5044,30.9990
2017,6,28,16,30,25,1.44,0.107,0.62,89,773,476,0,0,10.700000000000001,89,773,0,476,0.29,40.61,59.89,0.9,0.13,980,1.2000000000000002,234,3.1,26.2593,20.5107
2017,6,28,17,30,22.700000000000003,1.44,0.109,0.62,69,631,264,0,0,10.700000000000001,69,631,0,264,0.29,46.75,71.99,0.9,0.13,981,1.1,229,2.6,13.2712,10.2493
2017,6,28,18,30,20.1,1.44,0.11,0.62,35,331,72,0,1,11,35,331,0,72,0.29,55.95,83.57000000000001,0.9,0.13,981,1.1,219,1.9000000000000001,0.0000,0.0000
2017,6,28,19,30,18.2,1.44,0.111,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.29,65.95,94.67,0.9,0.13,982,1.1,189,1.1,0.0000,0.0000
2017,6,28,20,30,17.3,1.44,0.112,0.62,0,0,0,0,0,12.3,0,0,0,0,0.29,72.56,104.60000000000001,0.9,0.13,983,1.2000000000000002,143,0.9,0.0000,0.0000
2017,6,28,21,30,16.900000000000002,1.44,0.112,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.291,75.78,112.98,0.9,0.13,983,1.2000000000000002,114,1.2000000000000002,0.0000,0.0000
2017,6,28,22,30,16.6,1.44,0.112,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.29,77.97,119.16,0.9,0.13,983,1.1,110,1.2000000000000002,0.0000,0.0000
2017,6,28,23,30,16.3,1.45,0.11,0.62,0,0,0,0,1,12.8,0,0,0,0,0.29,79.58,122.4,0.9,0.13,982,1.1,115,1,0.0000,0.0000
2017,6,29,0,30,15.9,1.46,0.108,0.62,0,0,0,0,1,12.700000000000001,0,0,0,0,0.29,81.38,122.2,0.9,0.13,982,1.1,124,1,0.0000,0.0000
2017,6,29,1,30,15.5,1.46,0.109,0.62,0,0,0,0,1,12.700000000000001,0,0,0,0,0.289,83.45,118.59,0.9,0.13,982,1.1,133,1,0.0000,0.0000
2017,6,29,2,30,15,1.45,0.11,0.62,0,0,0,0,1,12.700000000000001,0,0,0,0,0.289,86.33,112.12,0.9,0.13,982,1.1,138,1,0.0000,0.0000
2017,6,29,3,30,14.600000000000001,1.45,0.108,0.62,0,0,0,0,1,12.700000000000001,0,0,0,0,0.289,88.28,103.53,0.9,0.13,982,1.1,141,1,0.0000,0.0000
2017,6,29,4,30,14.9,1.45,0.111,0.62,0,0,0,0,1,12.600000000000001,0,0,0,0,0.289,86.07000000000001,93.46000000000001,0.9,0.13,983,1.1,142,1.2000000000000002,0.0000,0.0000
2017,6,29,5,30,16.3,1.46,0.111,0.62,40,379,91,0,1,12.4,40,379,0,91,0.289,77.96000000000001,82.28,0.9,0.13,983,1.1,148,1.3,0.0000,0.0000
2017,6,29,6,30,18.400000000000002,1.49,0.107,0.62,72,656,289,0,1,11.9,72,656,0,289,0.289,65.75,70.62,0.9,0.13,983,1.1,169,1.2000000000000002,14.7124,11.3841
2017,6,29,7,30,20.5,1.52,0.11,0.62,91,782,500,0,2,11.4,291,155,0,372,0.289,55.81,58.480000000000004,0.9,0.13,983,1.2000000000000002,194,1.3,20.6860,16.1695
2017,6,29,8,30,22.5,1.55,0.115,0.62,106,853,697,0,0,11.3,106,853,0,697,0.289,49.22,46.12,0.9,0.13,983,1.2000000000000002,214,1.6,40.7953,32.0227
2017,6,29,9,30,24.5,1.59,0.123,0.62,119,888,858,0,0,11.3,119,888,0,858,0.289,43.57,33.74,0.91,0.13,984,1.3,227,2,51.7116,40.6735
2017,6,29,10,30,26.1,1.58,0.122,0.62,124,912,971,0,0,11.3,124,912,0,971,0.289,39.49,21.82,0.91,0.13,984,1.4000000000000001,231,2.7,59.4731,46.8254
2017,6,29,11,30,27.200000000000003,1.61,0.128,0.62,130,920,1028,0,0,11.3,130,920,0,1028,0.28800000000000003,37.02,12.33,0.91,0.13,983,1.4000000000000001,232,3.4000000000000004,63.4100,49.9460
2017,6,29,12,30,27.8,1.6300000000000001,0.134,0.62,132,913,1021,0,0,11.3,132,913,0,1021,0.28800000000000003,35.88,13.09,0.91,0.13,983,1.5,232,3.9000000000000004,62.9526,49.5846
2017,6,29,13,30,27.8,1.61,0.131,0.62,127,898,953,0,0,11.4,127,898,0,953,0.28800000000000003,36.160000000000004,23.11,0.91,0.13,982,1.6,232,4.1000000000000005,58.2938,45.8933
2017,6,29,14,30,27.200000000000003,1.61,0.138,0.62,124,865,831,0,0,11.700000000000001,124,865,0,831,0.28700000000000003,38.07,35.13,0.91,0.13,982,1.6,233,4.1000000000000005,49.9572,39.2871
2017,6,29,15,30,26.200000000000003,1.6,0.14300000000000002,0.62,115,808,661,0,0,11.9,115,808,0,661,0.28700000000000003,40.95,47.52,0.91,0.13,982,1.7000000000000002,235,3.9000000000000004,38.5164,30.2239
2017,6,29,16,30,24.8,1.59,0.14400000000000002,0.62,100,724,463,0,0,12.100000000000001,100,724,0,463,0.28600000000000003,45.13,59.88,0.91,0.13,982,1.7000000000000002,237,3.6,25.5436,19.9518
2017,6,29,17,30,22.700000000000003,1.56,0.14300000000000002,0.62,76,576,254,0,0,12.4,76,576,0,254,0.28600000000000003,52.31,71.97,0.91,0.13,983,1.7000000000000002,239,3.1,12.7708,9.8632
2017,6,29,18,30,20.200000000000003,1.53,0.134,0.62,36,294,69,0,1,12.9,36,294,0,69,0.28600000000000003,62.79,83.57000000000001,0.91,0.13,983,1.6,238,2.4000000000000004,0.0000,0.0000
2017,6,29,19,30,18.3,1.51,0.124,0.62,0,0,0,0,0,13.3,0,0,0,0,0.28700000000000003,72.59,94.67,0.9,0.13,984,1.5,233,1.7000000000000002,0.0000,0.0000
2017,6,29,20,30,17.1,1.48,0.11800000000000001,0.62,0,0,0,0,0,13.4,0,0,0,0,0.28600000000000003,78.8,104.61,0.9,0.13,984,1.4000000000000001,218,1.1,0.0000,0.0000
2017,6,29,21,30,16.400000000000002,1.45,0.115,0.62,0,0,0,0,0,13.4,0,0,0,0,0.28600000000000003,82.17,113.01,0.9,0.13,984,1.4000000000000001,187,0.8,0.0000,0.0000
2017,6,29,22,30,16,1.46,0.114,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.28600000000000003,83.37,119.2,0.9,0.13,984,1.3,149,0.7000000000000001,0.0000,0.0000
2017,6,29,23,30,15.700000000000001,1.48,0.114,0.62,0,0,0,0,1,12.9,0,0,0,0,0.28600000000000003,83.58,122.45,0.9,0.13,984,1.3,126,0.7000000000000001,0.0000,0.0000
2017,6,30,0,30,15.4,1.5,0.112,0.62,0,0,0,0,1,12.5,0,0,0,0,0.28600000000000003,82.98,122.26,0.9,0.13,983,1.3,120,0.6000000000000001,0.0000,0.0000
2017,6,30,1,30,15,1.51,0.11800000000000001,0.62,0,0,0,0,1,12.4,0,0,0,0,0.28600000000000003,84.47,118.66,0.9,0.13,983,1.3,115,0.5,0.0000,0.0000
2017,6,30,2,30,14.8,1.5,0.124,0.62,0,0,0,0,1,12.5,0,0,0,0,0.28600000000000003,86.25,112.2,0.9,0.13,983,1.4000000000000001,104,0.5,0.0000,0.0000
2017,6,30,3,30,14.600000000000001,1.5,0.122,0.62,0,0,0,0,1,12.600000000000001,0,0,0,0,0.28600000000000003,87.52,103.60000000000001,0.9,0.13,983,1.4000000000000001,97,0.5,0.0000,0.0000
2017,6,30,4,30,15.100000000000001,1.5,0.121,0.62,0,0,0,0,1,12.5,0,0,0,0,0.28600000000000003,84.65,93.53,0.9,0.13,983,1.5,101,0.7000000000000001,0.0000,0.0000
2017,6,30,5,30,16.900000000000002,1.5,0.12,0.62,40,356,88,0,1,12.5,40,356,0,88,0.28600000000000003,75.48,82.35000000000001,0.9,0.13,983,1.5,111,0.7000000000000001,0.0000,0.0000
2017,6,30,6,30,19.200000000000003,1.51,0.121,0.62,74,626,281,0,3,12.4,84,0,0,84,0.28700000000000003,64.68,70.69,0.9,0.13,983,1.5,168,0.5,4.2736,3.3065
2017,6,30,7,30,21.5,1.52,0.128,0.62,97,754,490,0,3,12.4,167,1,0,167,0.28700000000000003,56.33,58.550000000000004,0.9,0.13,983,1.5,226,0.8,9.2829,7.2558
2017,6,30,8,30,23.6,1.55,0.136,0.62,114,826,686,0,3,12.5,342,46,0,374,0.28700000000000003,49.89,46.18,0.91,0.13,983,1.5,231,1.4000000000000001,21.8861,17.1795
2017,6,30,9,30,25.5,1.58,0.14300000000000002,0.62,127,865,845,0,1,12.600000000000001,127,865,0,845,0.28700000000000003,44.59,33.81,0.91,0.13,983,1.6,227,1.9000000000000001,50.9218,40.0520
2017,6,30,10,30,27.1,1.6500000000000001,0.165,0.62,143,878,958,0,0,12.5,143,878,0,958,0.28700000000000003,40.36,21.89,0.92,0.13,983,1.6,225,2.5,58.6728,46.1951
2017,6,30,11,30,27.900000000000002,1.68,0.169,0.62,148,889,1016,0,0,12.3,148,889,0,1016,0.28600000000000003,38.15,12.41,0.92,0.13,982,1.6,226,3,62.6672,49.3608
2017,6,30,12,30,27.900000000000002,1.69,0.176,0.62,150,884,1011,0,0,12.5,150,884,0,1011,0.28600000000000003,38.57,13.120000000000001,0.92,0.13,982,1.6,230,3.4000000000000004,62.3350,49.0981
2017,6,30,13,30,27.6,1.59,0.14200000000000002,0.62,133,891,952,0,0,12.5,133,891,0,952,0.28600000000000003,39.25,23.11,0.92,0.13,981,1.6,235,3.5,58.2327,45.8451
2017,6,30,14,30,26.900000000000002,1.61,0.14400000000000002,0.62,127,861,831,0,0,12.3,127,861,0,831,0.28600000000000003,40.34,35.12,0.92,0.13,981,1.6,240,3.3000000000000003,49.9582,39.2879
2017,6,30,15,30,25.8,1.6300000000000001,0.145,0.62,116,810,664,0,0,12.100000000000001,116,810,0,664,0.28700000000000003,42.51,47.51,0.92,0.13,981,1.6,246,2.9000000000000004,38.6925,30.3621
2017,6,30,16,30,24.200000000000003,1.6400000000000001,0.146,0.62,101,725,465,0,0,12,101,725,0,465,0.28700000000000003,46.32,59.870000000000005,0.92,0.13,981,1.6,252,2.5,25.6555,20.0393
2017,6,30,17,30,22.200000000000003,1.6500000000000001,0.146,0.62,76,578,255,0,0,11.9,76,578,0,255,0.28800000000000003,51.92,71.97,0.91,0.13,981,1.6,256,1.8,12.8211,9.9020
2017,6,30,18,30,20.200000000000003,1.6500000000000001,0.14400000000000002,0.62,36,289,69,0,1,11.700000000000001,36,289,0,69,0.28800000000000003,58.26,83.57000000000001,0.91,0.13,981,1.6,245,0.9,0.0000,0.0000
2017,6,30,19,30,18.900000000000002,1.6400000000000001,0.14200000000000002,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.289,63.07,94.68,0.91,0.13,981,1.6,188,0.5,0.0000,0.0000
2017,6,30,20,30,18.400000000000002,1.6300000000000001,0.14100000000000001,0.62,0,0,0,0,0,11.4,0,0,0,0,0.289,63.910000000000004,104.63,0.91,0.13,981,1.6,135,0.5,0.0000,0.0000
2017,6,30,21,30,18,1.62,0.14100000000000001,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.29,64.16,113.04,0.9,0.13,981,1.6,134,0.7000000000000001,0.0000,0.0000
2017,6,30,22,30,17.5,1.62,0.14300000000000002,0.62,0,0,0,0,0,10.8,0,0,0,0,0.291,64.79,119.24000000000001,0.9,0.13,981,1.6,145,0.8,0.0000,0.0000
2017,6,30,23,30,17.2,1.62,0.145,0.62,0,0,0,0,0,10.5,0,0,0,0,0.292,64.67,122.51,0.9,0.13,981,1.6,148,0.7000000000000001,0.0000,0.0000
2017,7,1,0,30,16.900000000000002,1.61,0.146,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.293,64.28,122.33,0.9,0.13,981,1.6,137,0.6000000000000001,0.0000,0.0000
2017,7,1,1,30,16.5,1.59,0.149,0.62,0,0,0,0,1,10.200000000000001,0,0,0,0,0.295,66.38,118.74000000000001,0.9,0.13,981,1.7000000000000002,115,0.5,0.0000,0.0000
2017,7,1,2,30,16.3,1.57,0.156,0.62,0,0,0,0,1,10.700000000000001,0,0,0,0,0.297,69.64,112.28,0.9,0.13,980,1.7000000000000002,99,0.6000000000000001,0.0000,0.0000
2017,7,1,3,30,16.2,1.56,0.154,0.62,0,0,0,0,1,11.200000000000001,0,0,0,0,0.3,72.08,103.68,0.9,0.13,980,1.7000000000000002,97,0.6000000000000001,0.0000,0.0000
2017,7,1,4,30,16.7,1.56,0.154,0.62,0,0,0,0,1,11.5,0,0,0,0,0.301,71.59,93.61,0.9,0.13,981,1.7000000000000002,103,0.7000000000000001,0.0000,0.0000
2017,7,1,5,30,18.2,1.57,0.151,0.62,41,313,83,0,1,12,41,313,0,83,0.302,66.98,82.43,0.9,0.13,981,1.8,112,0.8,0.0000,0.0000
2017,7,1,6,30,20.6,1.57,0.152,0.62,80,586,273,0,3,12.4,94,0,0,94,0.302,59.28,70.76,0.9,0.13,981,1.7000000000000002,145,0.8,4.7793,3.6974
2017,7,1,7,30,22.900000000000002,1.59,0.157,0.62,105,722,480,0,3,12.5,194,2,0,196,0.304,51.84,58.620000000000005,0.9,0.13,981,1.7000000000000002,188,1.2000000000000002,10.8907,8.5123
2017,7,1,8,30,24.5,1.61,0.161,0.62,122,803,677,0,3,12.200000000000001,375,240,0,541,0.305,46.1,46.25,0.9,0.13,982,1.6,209,2.1,31.6520,24.8448
2017,7,1,9,30,25.5,1.6400000000000001,0.169,0.62,136,846,839,7,2,11.700000000000001,347,541,7,796,0.306,42.24,33.88,0.91,0.13,982,1.6,220,2.9000000000000004,47.9629,37.7244
2017,7,1,10,30,25.8,1.59,0.154,0.62,137,884,957,7,2,11.4,300,671,7,922,0.305,40.69,21.97,0.91,0.13,982,1.6,225,3.3000000000000003,56.4635,44.4554
2017,7,1,11,30,25.700000000000003,1.62,0.164,0.62,145,891,1014,7,2,11.200000000000001,297,686,7,967,0.305,40.26,12.49,0.91,0.13,982,1.6,225,3.4000000000000004,59.6424,46.9781
2017,7,1,12,30,25.3,1.6400000000000001,0.171,0.62,149,888,1014,0,0,10.8,149,888,0,1014,0.306,40.24,13.16,0.92,0.13,981,1.5,222,3.3000000000000003,62.5186,49.2426
2017,7,1,13,30,24.8,1.6300000000000001,0.163,0.62,141,877,948,0,0,10.5,141,877,0,948,0.306,40.54,23.11,0.92,0.13,981,1.6,220,3.2,57.9880,45.6525
2017,7,1,14,30,24,1.6500000000000001,0.166,0.62,135,845,826,0,0,10.3,135,845,0,826,0.307,42.13,35.11,0.92,0.13,981,1.6,219,3.1,49.6585,39.0523
2017,7,1,15,30,22.8,1.6500000000000001,0.17,0.62,125,790,659,0,0,10.3,125,790,0,659,0.31,45.2,47.5,0.92,0.13,981,1.6,220,2.8000000000000003,38.4024,30.1346
2017,7,1,16,30,21.5,1.6500000000000001,0.17500000000000002,0.62,109,699,460,0,1,10.3,109,699,0,460,0.313,48.910000000000004,59.86,0.92,0.13,981,1.6,218,2.4000000000000004,25.3811,19.8250
2017,7,1,17,30,20,1.6400000000000001,0.179,0.62,83,540,250,0,0,10.3,83,540,0,250,0.312,53.58,71.96000000000001,0.92,0.13,982,1.7000000000000002,210,1.9000000000000001,12.5709,9.7089
2017,7,1,18,30,18.6,1.6400000000000001,0.181,0.62,38,251,66,0,1,10.4,38,251,0,66,0.308,58.77,83.57000000000001,0.92,0.13,982,1.7000000000000002,193,1.6,0.0000,0.0000
2017,7,1,19,30,17.6,1.6400000000000001,0.18,0.62,0,0,0,0,3,10.5,0,0,0,0,0.305,63.190000000000005,94.7,0.92,0.13,982,1.7000000000000002,174,1.5,0.0000,0.0000
2017,7,1,20,30,17,1.6300000000000001,0.181,0.62,0,0,0,0,1,10.700000000000001,0,0,0,0,0.303,66.23,104.65,0.92,0.13,983,1.7000000000000002,160,1.4000000000000001,0.0000,0.0000
2017,7,1,21,30,16.400000000000002,1.62,0.183,0.62,0,0,0,0,1,10.8,0,0,0,0,0.302,69.66,113.08,0.92,0.13,983,1.7000000000000002,151,1.3,0.0000,0.0000
2017,7,1,22,30,15.9,1.62,0.185,0.62,0,0,0,0,1,11,0,0,0,0,0.301,72.66,119.3,0.92,0.13,983,1.7000000000000002,144,1.2000000000000002,0.0000,0.0000
2017,7,1,23,30,15.600000000000001,1.62,0.184,0.62,0,0,0,0,1,11.100000000000001,0,0,0,0,0.3,74.45,122.58,0.91,0.13,983,1.7000000000000002,136,1.1,0.0000,0.0000
2017,7,2,0,30,15.3,1.6300000000000001,0.183,0.62,0,0,0,0,1,11.100000000000001,0,0,0,0,0.3,75.9,122.41,0.91,0.13,982,1.7000000000000002,130,1,0.0000,0.0000
2017,7,2,1,30,15.100000000000001,1.6400000000000001,0.182,0.62,0,0,0,0,1,11.100000000000001,0,0,0,0,0.299,77.10000000000001,118.82000000000001,0.91,0.13,982,1.6,124,1,0.0000,0.0000
