Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,7,21,5,30,18.400000000000002,1.47,0.058,0.62,29,393,68,0,0,10.4,29,393,0,68,0.296,59.730000000000004,84.32000000000001,0.91,0.14,986,0.9,130,0.9,0.0000,0.0000
1999,7,21,6,30,21.1,1.51,0.059000000000000004,0.62,57,699,267,0,0,10.4,57,699,0,267,0.296,50.34,72.55,0.91,0.14,987,0.9,158,1.2000000000000002,13.3521,10.3032
1999,7,21,7,30,23.700000000000003,1.57,0.061,0.62,74,832,486,0,0,9.3,74,832,0,486,0.296,40,60.33,0.92,0.14,987,0.9,200,1.6,26.7415,20.8821
1999,7,21,8,30,25.5,1.62,0.064,0.62,86,906,694,0,0,8.200000000000001,86,906,0,694,0.296,33.43,47.93,0.92,0.14,987,0.8,218,2.3000000000000003,40.3845,31.6865
1999,7,21,9,30,26.8,1.67,0.067,0.62,95,946,864,0,0,8.1,95,946,0,864,0.296,30.67,35.63,0.92,0.14,987,0.8,225,3,51.8916,40.8058
1999,7,21,10,30,27.6,1.7,0.068,0.62,101,970,987,0,0,7.7,101,970,0,987,0.296,28.39,23.990000000000002,0.93,0.14,987,0.8,230,3.6,60.3162,47.4827
1999,7,21,11,30,27.900000000000002,1.71,0.068,0.62,103,981,1050,0,0,7.6000000000000005,103,981,0,1050,0.296,27.77,15.09,0.93,0.14,986,0.8,234,4,64.6633,50.9284
1999,7,21,12,30,27.900000000000002,1.7,0.066,0.62,102,982,1049,0,0,7.5,102,982,0,1049,0.296,27.62,15.200000000000001,0.92,0.14,986,0.8,238,4.2,64.5971,50.8761
1999,7,21,13,30,27.8,1.68,0.061,0.62,97,975,986,0,0,7.2,97,975,0,986,0.296,27.23,24.21,0.92,0.14,985,0.8,241,4.1000000000000005,60.2403,47.4222
1999,7,21,14,30,27.3,1.6500000000000001,0.055,0.62,89,961,868,0,0,6.9,89,961,0,868,0.297,27.39,35.87,0.92,0.14,985,0.7000000000000001,242,4,52.1075,40.9744
1999,7,21,15,30,26.5,1.62,0.049,0.62,80,925,696,0,0,6.5,80,925,0,696,0.297,28.05,48.19,0.92,0.14,985,0.7000000000000001,244,3.8000000000000003,40.4655,31.7480
1999,7,21,16,30,25.200000000000003,1.59,0.045,0.62,68,859,490,0,0,6.300000000000001,68,859,0,490,0.297,29.89,60.59,0.91,0.14,985,0.7000000000000001,245,3.5,26.9196,21.0180
1999,7,21,17,30,23,1.57,0.042,0.62,52,732,268,0,0,6.5,52,732,0,268,0.297,34.39,72.82000000000001,0.91,0.14,985,0.7000000000000001,251,2.8000000000000003,13.3684,10.3114
1999,7,21,18,30,20.400000000000002,1.54,0.04,0.62,26,431,67,0,0,7.300000000000001,26,431,0,67,0.297,42.69,84.59,0.91,0.14,986,0.7000000000000001,263,2,0.0000,0.0000
1999,7,21,19,30,18.8,1.53,0.039,0.62,0,0,0,0,0,8.4,0,0,0,0,0.297,50.660000000000004,95.97,0.91,0.14,986,0.7000000000000001,271,1.5,0.0000,0.0000
1999,7,21,20,30,18.400000000000002,1.53,0.038,0.62,0,0,0,0,0,9.1,0,0,0,0,0.296,54.64,106.23,0.91,0.14,987,0.7000000000000001,270,1.2000000000000002,0.0000,0.0000
1999,7,21,21,30,18.2,1.54,0.038,0.62,0,0,0,0,0,9.5,0,0,0,0,0.295,56.71,115,0.91,0.14,987,0.7000000000000001,269,1,0.0000,0.0000
1999,7,21,22,30,18,1.55,0.038,0.62,0,0,0,0,0,9.600000000000001,0,0,0,0,0.293,58,121.58,0.91,0.14,987,0.7000000000000001,271,1,0.0000,0.0000
1999,7,21,23,30,17.6,1.56,0.038,0.62,0,0,0,0,0,9.8,0,0,0,0,0.292,60.2,125.16,0.91,0.14,987,0.7000000000000001,273,1.1,0.0000,0.0000
1999,7,22,0,30,17.3,1.56,0.039,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.291,62.480000000000004,125.13000000000001,0.9,0.14,987,0.7000000000000001,276,1.2000000000000002,0.0000,0.0000
1999,7,22,1,30,17.1,1.56,0.04,0.62,0,0,0,0,0,10.3,0,0,0,0,0.289,64.29,121.51,0.9,0.14,987,0.7000000000000001,278,1,0.0000,0.0000
1999,7,22,2,30,17,1.57,0.041,0.62,0,0,0,0,0,10.3,0,0,0,0,0.289,64.89,114.89,0.9,0.14,987,0.8,281,0.8,0.0000,0.0000
1999,7,22,3,30,16.8,1.57,0.042,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.28800000000000003,64.9,106.10000000000001,0.9,0.14,987,0.8,288,0.5,0.0000,0.0000
1999,7,22,4,30,17.1,1.58,0.043000000000000003,0.62,0,0,0,0,0,9.8,0,0,0,0,0.28800000000000003,62.22,95.83,0.9,0.14,987,0.8,291,0.30000000000000004,0.0000,0.0000
1999,7,22,5,30,18.8,1.6,0.044,0.62,27,425,68,0,0,9.5,27,425,0,68,0.28800000000000003,54.58,84.43,0.9,0.14,987,0.8,265,0.30000000000000004,0.0000,0.0000
1999,7,22,6,30,21.400000000000002,1.6300000000000001,0.045,0.62,53,725,269,0,0,8.5,53,725,0,269,0.28800000000000003,43.6,72.66,0.9,0.14,988,0.8,239,0.8,13.4384,10.3679
1999,7,22,7,30,23.6,1.67,0.048,0.62,69,852,489,0,0,7.300000000000001,69,852,0,489,0.28700000000000003,35.22,60.43,0.91,0.14,988,0.8,232,1.6,26.8905,20.9973
1999,7,22,8,30,25.400000000000002,1.7,0.052000000000000005,0.62,81,918,694,0,0,7.1000000000000005,81,918,0,694,0.28700000000000003,31.14,48.03,0.91,0.14,989,0.8,226,2.2,40.3710,31.6751
1999,7,22,9,30,26.900000000000002,1.73,0.055,0.62,89,952,862,0,0,6.800000000000001,89,952,0,862,0.28700000000000003,27.98,35.74,0.92,0.14,989,0.9,225,2.8000000000000003,51.7604,40.7021
1999,7,22,10,30,27.900000000000002,1.75,0.057,0.62,95,974,984,0,0,6.4,95,974,0,984,0.28600000000000003,25.64,24.12,0.92,0.14,989,0.9,226,3.3000000000000003,60.1241,47.3311
1999,7,22,11,30,28.3,1.75,0.059000000000000004,0.62,98,979,1043,0,0,6.4,98,979,0,1043,0.28600000000000003,24.990000000000002,15.27,0.92,0.14,988,1,229,3.6,64.2247,50.5826
1999,7,22,12,30,28.5,1.75,0.059000000000000004,0.62,98,976,1039,0,0,6.7,98,976,0,1039,0.28500000000000003,25.18,15.38,0.93,0.14,988,1.1,233,3.7,63.9738,50.3848
1999,7,22,13,30,28.5,1.74,0.056,0.62,94,964,972,0,0,6.800000000000001,94,964,0,972,0.28500000000000003,25.400000000000002,24.32,0.93,0.14,988,1.2000000000000002,236,3.7,59.3776,46.7428
1999,7,22,14,30,28.3,1.72,0.052000000000000005,0.62,87,943,850,0,0,6.6000000000000005,87,943,0,850,0.28600000000000003,25.39,35.97,0.92,0.14,987,1.2000000000000002,240,3.7,51.0170,40.1163
1999,7,22,15,30,27.6,1.7,0.048,0.62,78,905,681,0,0,6.300000000000001,78,905,0,681,0.28700000000000003,25.94,48.27,0.92,0.14,987,1.2000000000000002,244,3.7,39.5827,31.0547
1999,7,22,16,30,26.400000000000002,1.67,0.045,0.62,67,833,475,0,0,6.1000000000000005,67,833,0,475,0.28800000000000003,27.400000000000002,60.68,0.92,0.14,987,1.3,250,3.5,26.0814,20.3625
1999,7,22,17,30,24.400000000000002,1.6500000000000001,0.041,0.62,51,706,259,0,0,6,51,706,0,259,0.289,30.52,72.91,0.91,0.14,987,1.3,257,2.9000000000000004,12.9087,9.9554
1999,7,22,18,30,21.8,1.6300000000000001,0.039,0.62,25,409,63,0,0,6.5,25,409,0,63,0.29,37,84.69,0.91,0.14,987,1.2000000000000002,270,2.2,0.0000,0.0000
1999,7,22,19,30,19.900000000000002,1.61,0.037,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.29,45.46,96.09,0.91,0.14,988,1.2000000000000002,280,1.7000000000000002,0.0000,0.0000
1999,7,22,20,30,19.200000000000003,1.59,0.037,0.62,0,0,0,0,0,8.9,0,0,0,0,0.29,51.4,106.37,0.91,0.14,988,1.3,281,1.3,0.0000,0.0000
1999,7,22,21,30,18.8,1.57,0.037,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.289,55.620000000000005,115.16,0.91,0.14,989,1.3,278,0.9,0.0000,0.0000
1999,7,22,22,30,18.5,1.56,0.038,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.289,58.38,121.76,0.91,0.14,989,1.3,280,0.6000000000000001,0.0000,0.0000
1999,7,22,23,30,18.400000000000002,1.55,0.039,0.62,0,0,0,0,0,10.4,0,0,0,0,0.28800000000000003,59.52,125.36,0.91,0.14,989,1.4000000000000001,289,0.5,0.0000,0.0000
1999,7,23,0,30,18.3,1.55,0.041,0.62,0,0,0,0,0,10.4,0,0,0,0,0.28800000000000003,59.82,125.33,0.91,0.14,988,1.4000000000000001,302,0.30000000000000004,0.0000,0.0000
1999,7,23,1,30,18.3,1.55,0.042,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.28700000000000003,59.2,121.7,0.9,0.14,988,1.4000000000000001,333,0.2,0.0000,0.0000
1999,7,23,2,30,18.3,1.56,0.043000000000000003,0.62,0,0,0,0,0,10,0,0,0,0,0.28700000000000003,58.32,115.07000000000001,0.9,0.14,988,1.4000000000000001,218,0.1,0.0000,0.0000
1999,7,23,3,30,18.400000000000002,1.58,0.044,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28600000000000003,57.01,106.25,0.9,0.14,988,1.5,88,0.30000000000000004,0.0000,0.0000
1999,7,23,4,30,18.900000000000002,1.59,0.044,0.62,0,0,0,0,0,9.5,0,0,0,0,0.28500000000000003,54.24,95.96000000000001,0.9,0.14,988,1.5,104,0.30000000000000004,0.0000,0.0000
1999,7,23,5,30,20.700000000000003,1.61,0.045,0.62,26,393,63,0,0,9.3,26,393,0,63,0.28400000000000003,48.03,84.55,0.9,0.14,989,1.5,129,0.4,0.0000,0.0000
1999,7,23,6,30,23.6,1.6400000000000001,0.046,0.62,53,691,257,0,0,9.5,53,691,0,257,0.28300000000000003,40.72,72.77,0.91,0.14,989,1.6,194,0.9,12.8257,9.8936
1999,7,23,7,30,26,1.51,0.058,0.62,72,809,470,0,0,8.9,72,809,0,470,0.28200000000000003,33.9,60.53,0.92,0.14,989,1.6,243,1.8,25.8302,20.1682
1999,7,23,8,30,27.8,1.55,0.059000000000000004,0.62,83,882,672,0,0,8.3,83,882,0,672,0.28200000000000003,29.27,48.13,0.92,0.14,989,1.6,246,2.6,39.0780,30.6599
1999,7,23,9,30,29.1,1.57,0.06,0.62,91,924,840,0,0,8.200000000000001,91,924,0,840,0.281,26.990000000000002,35.84,0.92,0.14,989,1.6,244,3.3000000000000003,50.4296,39.6551
1999,7,23,10,30,29.700000000000003,1.58,0.061,0.62,97,950,963,0,0,7.800000000000001,97,950,0,963,0.281,25.46,24.26,0.93,0.14,989,1.5,243,4,58.8318,46.3133
1999,7,23,11,30,29.8,1.56,0.062,0.62,100,961,1025,0,0,7.800000000000001,100,961,0,1025,0.281,25.17,15.46,0.93,0.14,989,1.5,245,4.3,63.1085,49.7031
1999,7,23,12,30,29.700000000000003,1.51,0.062,0.62,100,960,1025,0,0,7.6000000000000005,100,960,0,1025,0.281,25.09,15.56,0.93,0.14,988,1.5,247,4.5,63.1043,49.6996
1999,7,23,13,30,29.3,1.46,0.061,0.62,97,953,964,0,0,7.5,97,953,0,964,0.281,25.400000000000002,24.45,0.93,0.14,988,1.4000000000000001,250,4.5,58.8803,46.3508
1999,7,23,14,30,28.6,1.4000000000000001,0.06,0.62,92,928,843,0,0,7.300000000000001,92,928,0,843,0.28200000000000003,26.2,36.06,0.93,0.14,987,1.4000000000000001,253,4.5,50.5879,39.7785
1999,7,23,15,30,27.6,1.35,0.059000000000000004,0.62,84,886,673,0,0,7.300000000000001,84,886,0,673,0.28200000000000003,27.76,48.36,0.93,0.14,987,1.4000000000000001,255,4.3,39.1057,30.6798
1999,7,23,16,30,26.1,1.32,0.059000000000000004,0.62,73,814,471,0,0,7.5,73,814,0,471,0.28200000000000003,30.59,60.77,0.93,0.13,986,1.3,257,3.8000000000000003,25.8476,20.1789
1999,7,23,17,30,24,1.29,0.058,0.62,57,675,254,0,0,7.800000000000001,57,675,0,254,0.28300000000000003,35.51,73.01,0.93,0.13,986,1.3,259,3,12.6477,9.7526
1999,7,23,18,30,21.400000000000002,1.26,0.057,0.62,27,357,60,0,0,8.700000000000001,27,357,0,60,0.28400000000000003,44.06,84.8,0.93,0.13,987,1.2000000000000002,266,1.9000000000000001,0.0000,0.0000
1999,7,23,19,30,19.700000000000003,1.24,0.056,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28500000000000003,52.550000000000004,96.22,0.93,0.13,987,1.2000000000000002,288,1,0.0000,0.0000
1999,7,23,20,30,19.1,1.23,0.054,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.28500000000000003,56.2,106.51,0.93,0.13,987,1.1,325,0.6000000000000001,0.0000,0.0000
1999,7,23,21,30,18.900000000000002,1.24,0.053,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.28600000000000003,56.47,115.33,0.93,0.13,987,1.1,183,0.6000000000000001,0.0000,0.0000
1999,7,23,22,30,19.1,1.25,0.052000000000000005,0.62,0,0,0,0,0,9.5,0,0,0,0,0.28600000000000003,53.75,121.95,0.92,0.13,987,1.2000000000000002,24,0.6000000000000001,0.0000,0.0000
1999,7,23,23,30,19.6,1.27,0.052000000000000005,0.62,0,0,0,0,0,8.8,0,0,0,0,0.28600000000000003,49.53,125.56,0.92,0.13,986,1.2000000000000002,31,0.7000000000000001,0.0000,0.0000
1999,7,24,0,30,19.8,1.28,0.052000000000000005,0.62,0,0,0,0,0,8,0,0,0,0,0.28600000000000003,46.550000000000004,125.54,0.92,0.13,986,1.2000000000000002,27,0.7000000000000001,0.0000,0.0000
1999,7,24,1,30,19.5,1.3,0.053,0.62,0,0,0,0,0,7.5,0,0,0,0,0.28600000000000003,45.72,121.89,0.91,0.13,985,1.2000000000000002,18,0.8,0.0000,0.0000
1999,7,24,2,30,18.8,1.31,0.053,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.28600000000000003,48.11,115.24000000000001,0.91,0.13,985,1.3,14,0.8,0.0000,0.0000
1999,7,24,3,30,18.2,1.32,0.054,0.62,0,0,0,0,0,7.5,0,0,0,0,0.28600000000000003,49.5,106.4,0.9,0.13,985,1.3,15,0.9,0.0000,0.0000
1999,7,24,4,30,18.3,1.33,0.054,0.62,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28600000000000003,48.120000000000005,96.10000000000001,0.9,0.13,985,1.2000000000000002,22,0.9,0.0000,0.0000
1999,7,24,5,30,20.3,1.33,0.054,0.62,27,371,61,0,1,7.1000000000000005,27,371,0,61,0.28600000000000003,42.25,84.67,0.9,0.13,985,1.2000000000000002,30,1.3,0.0000,0.0000
1999,7,24,6,30,23.200000000000003,1.35,0.055,0.62,55,690,258,0,1,6.7,55,690,0,258,0.28600000000000003,34.54,72.88,0.9,0.13,985,1.1,28,1.3,12.8624,9.9202
1999,7,24,7,30,26,1.33,0.062,0.62,74,827,480,0,0,6.1000000000000005,74,827,0,480,0.28700000000000003,28.13,60.64,0.91,0.13,985,0.9,141,1.1,26.3623,20.5823
1999,7,24,8,30,28.400000000000002,1.3800000000000001,0.064,0.62,86,900,685,0,0,5.2,86,900,0,685,0.28700000000000003,22.84,48.24,0.91,0.13,985,0.9,253,1.7000000000000002,39.8192,31.2406
1999,7,24,9,30,29.8,1.42,0.067,0.62,95,945,860,0,0,4.6000000000000005,95,945,0,860,0.28700000000000003,20.240000000000002,35.96,0.92,0.13,985,0.8,241,2.7,51.6182,40.5891
1999,7,24,10,30,30.5,1.45,0.07200000000000001,0.62,102,966,982,0,0,4.6000000000000005,102,966,0,982,0.28800000000000003,19.46,24.39,0.92,0.13,985,0.8,236,3.3000000000000003,59.9838,47.2197
1999,7,24,11,30,30.700000000000003,1.46,0.075,0.62,106,975,1045,0,0,4.800000000000001,106,975,0,1045,0.28800000000000003,19.55,15.65,0.92,0.13,985,0.8,234,3.9000000000000004,64.3317,50.6661
1999,7,24,12,30,30.6,1.45,0.078,0.62,108,973,1044,0,0,5.1000000000000005,108,973,0,1044,0.28800000000000003,19.98,15.75,0.92,0.13,984,0.8,235,4.3,64.2658,50.6141
1999,7,24,13,30,30.3,1.41,0.078,0.62,106,957,976,0,0,5.4,106,957,0,976,0.28800000000000003,20.8,24.580000000000002,0.93,0.13,984,0.9,237,4.5,59.6044,46.9205
1999,7,24,14,30,29.8,1.35,0.076,0.62,99,932,852,0,0,5.9,99,932,0,852,0.289,22.080000000000002,36.17,0.92,0.13,983,0.9,240,4.4,51.1169,40.1939
1999,7,24,15,30,29.1,1.29,0.074,0.62,91,889,680,0,0,6.2,91,889,0,680,0.289,23.53,48.46,0.93,0.13,983,0.9,240,4.1000000000000005,39.4990,30.9875
1999,7,24,16,30,27.900000000000002,1.18,0.076,0.62,80,803,471,0,0,6.5,80,803,0,471,0.29,25.76,60.870000000000005,0.93,0.13,983,1,240,3.7,25.8318,20.1654
1999,7,24,17,30,25.8,1.12,0.076,0.62,62,654,252,0,0,6.800000000000001,62,654,0,252,0.291,29.79,73.11,0.93,0.13,983,1,237,2.9000000000000004,12.5364,9.6652
1999,7,24,18,30,22.8,1.07,0.078,0.62,29,309,57,0,0,7.9,29,309,0,57,0.292,38.53,84.91,0.93,0.13,983,1,237,1.9000000000000001,0.0000,0.0000
1999,7,24,19,30,20.900000000000002,1.04,0.08,0.62,0,0,0,0,0,9.4,0,0,0,0,0.292,47.61,96.35000000000001,0.93,0.13,983,1,234,1.1,0.0000,0.0000
1999,7,24,20,30,20.200000000000003,1.03,0.082,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.293,52.35,106.66,0.93,0.13,984,1,187,0.6000000000000001,0.0000,0.0000
1999,7,24,21,30,19.8,1.03,0.083,0.62,0,0,0,0,0,10.5,0,0,0,0,0.293,55.09,115.5,0.93,0.13,984,1,121,0.6000000000000001,0.0000,0.0000
1999,7,24,22,30,19.3,1.05,0.084,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.293,57.45,122.15,0.93,0.13,983,1,94,0.9,0.0000,0.0000
1999,7,24,23,30,18.8,1.08,0.084,0.62,0,0,0,0,0,10.600000000000001,0,0,0,0,0.293,59.07,125.77,0.93,0.13,983,1,92,1.1,0.0000,0.0000
1999,7,25,0,30,18.3,1.1,0.083,0.62,0,0,0,0,0,10.4,0,0,0,0,0.293,60.14,125.75,0.93,0.13,983,1,91,1.2000000000000002,0.0000,0.0000
1999,7,25,1,30,17.7,1.1300000000000001,0.082,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.293,61.46,122.09,0.93,0.13,983,1,88,1.1,0.0000,0.0000
1999,7,25,2,30,17.1,1.1500000000000001,0.082,0.62,0,0,0,0,0,9.8,0,0,0,0,0.294,62.27,115.42,0.92,0.13,983,1,82,1.1,0.0000,0.0000
1999,7,25,3,30,16.6,1.18,0.081,0.62,0,0,0,0,0,9.4,0,0,0,0,0.294,62.29,106.56,0.92,0.13,983,1,72,1,0.0000,0.0000
1999,7,25,4,30,16.900000000000002,1.21,0.079,0.62,0,0,0,0,0,8.8,0,0,0,0,0.295,58.92,96.23,0.92,0.13,983,1,62,0.9,0.0000,0.0000
1999,7,25,5,30,18.900000000000002,1.24,0.077,0.62,29,325,58,0,0,8.3,29,325,0,58,0.295,50.07,84.79,0.92,0.13,983,1,50,1.1,0.0000,0.0000
1999,7,25,6,30,22,1.28,0.077,0.62,61,658,254,0,1,7.6000000000000005,61,658,0,254,0.296,39.59,72.99,0.92,0.13,984,1,23,0.9,12.6500,9.7547
1999,7,25,7,30,24.6,1.32,0.079,0.62,81,802,473,0,3,6.6000000000000005,265,190,0,358,0.296,31.5,60.74,0.93,0.13,984,1,124,0.6000000000000001,19.6500,15.3407
1999,7,25,8,30,26.6,1.3800000000000001,0.084,0.62,95,876,677,0,0,7.1000000000000005,95,876,0,677,0.296,29.060000000000002,48.34,0.93,0.13,984,1,235,1.1,39.3408,30.8644
1999,7,25,9,30,28.200000000000003,1.44,0.091,0.62,106,913,844,0,0,7.2,106,913,0,844,0.296,26.52,36.07,0.93,0.13,984,1.1,220,2,50.6469,39.8248
1999,7,25,10,30,29.3,1.51,0.099,0.62,116,934,966,0,0,6.9,116,934,0,966,0.296,24.43,24.53,0.9400000000000001,0.13,984,1.1,215,3,58.9971,46.4425
1999,7,25,11,30,29.6,1.56,0.11,0.62,123,936,1024,0,0,7,123,936,0,1024,0.296,24.17,15.85,0.9400000000000001,0.13,983,1.2000000000000002,215,3.6,63.0304,49.6409
1999,7,25,12,30,29.5,1.6,0.123,0.62,130,927,1022,0,0,7.7,130,927,0,1022,0.296,25.53,15.94,0.9500000000000001,0.13,983,1.2000000000000002,219,3.8000000000000003,62.9034,49.5407
1999,7,25,13,30,29.3,1.6400000000000001,0.129,0.62,129,907,953,0,0,8.200000000000001,129,907,0,953,0.296,26.63,24.71,0.9500000000000001,0.13,983,1.3,223,3.8000000000000003,58.1911,45.8075
1999,7,25,14,30,28.900000000000002,1.67,0.128,0.62,122,879,831,1,0,8.3,122,879,1,831,0.295,27.45,36.27,0.9500000000000001,0.13,983,1.3,226,3.5,49.8471,39.1949
1999,7,25,15,30,28.1,1.69,0.123,0.62,109,837,663,1,0,8.3,109,837,1,663,0.295,28.71,48.56,0.9400000000000001,0.13,982,1.2000000000000002,228,3.2,38.4983,30.2017
1999,7,25,16,30,26.900000000000002,1.61,0.08600000000000001,0.62,82,789,464,1,0,8.3,82,789,1,464,0.295,30.96,60.97,0.93,0.13,982,1.2000000000000002,231,2.9000000000000004,25.4323,19.8523
1999,7,25,17,30,24.900000000000002,1.6,0.085,0.62,62,642,247,1,0,8.4,62,642,1,247,0.296,35.1,73.22,0.93,0.13,982,1.2000000000000002,236,2.3000000000000003,12.2751,9.4621
1999,7,25,18,30,22.1,1.58,0.081,0.62,28,316,55,1,0,9,28,316,1,55,0.296,43.21,85.03,0.93,0.13,983,1.2000000000000002,245,1.7000000000000002,0.0000,0.0000
1999,7,25,19,30,20,1.57,0.078,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.296,53.21,96.48,0.93,0.13,983,1.1,254,1,0.0000,0.0000
1999,7,25,20,30,19,1.55,0.077,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.295,59.99,106.82000000000001,0.93,0.13,984,1.1,239,0.5,0.0000,0.0000
1999,7,25,21,30,18.3,1.55,0.078,0.62,0,0,0,0,0,11.5,0,0,0,0,0.295,64.57000000000001,115.68,0.93,0.13,984,1.1,168,0.30000000000000004,0.0000,0.0000
1999,7,25,22,30,17.8,1.56,0.08,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.294,67.65,122.34,0.93,0.13,984,1.2000000000000002,116,0.6000000000000001,0.0000,0.0000
1999,7,25,23,30,17.400000000000002,1.57,0.082,0.62,0,0,0,0,0,11.9,0,0,0,0,0.294,70.23,125.98,0.9400000000000001,0.13,984,1.2000000000000002,118,0.8,0.0000,0.0000
1999,7,26,0,30,17,1.57,0.084,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.294,72.86,125.96000000000001,0.9400000000000001,0.13,984,1.2000000000000002,120,0.8,0.0000,0.0000
1999,7,26,1,30,16.6,1.57,0.088,0.62,0,0,0,0,0,12.3,0,0,0,0,0.293,75.5,122.29,0.9400000000000001,0.13,984,1.2000000000000002,115,0.8,0.0000,0.0000
1999,7,26,2,30,16.3,1.56,0.092,0.62,0,0,0,0,0,12.3,0,0,0,0,0.293,77.16,115.60000000000001,0.9400000000000001,0.13,984,1.2000000000000002,101,0.7000000000000001,0.0000,0.0000
1999,7,26,3,30,16.1,1.56,0.095,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.292,77.78,106.72,0.9400000000000001,0.13,984,1.1,80,0.7000000000000001,0.0000,0.0000
1999,7,26,4,30,16.400000000000002,1.58,0.096,0.62,0,0,0,0,0,12,0,0,0,0,0.292,74.98,96.37,0.9400000000000001,0.13,984,1.1,64,0.7000000000000001,0.0000,0.0000
1999,7,26,5,30,17.8,1.6,0.097,0.62,30,301,56,0,1,11.5,30,301,0,56,0.291,66.5,84.91,0.9400000000000001,0.13,984,1.1,58,0.7000000000000001,0.0000,0.0000
1999,7,26,6,30,20.3,1.6300000000000001,0.101,0.62,67,631,251,0,1,10.8,67,631,0,251,0.291,54.54,73.10000000000001,0.9500000000000001,0.13,985,1,114,0.5,12.4878,9.6279
1999,7,26,7,30,22.8,1.68,0.106,0.62,90,777,468,0,3,10.100000000000001,255,40,0,275,0.291,44.58,60.85,0.9500000000000001,0.13,985,1,187,0.8,15.0841,11.7754
1999,7,26,8,30,25.1,1.72,0.112,0.62,106,854,673,0,0,9.600000000000001,106,854,0,673,0.291,37.61,48.45,0.9500000000000001,0.13,985,1,209,1.7000000000000002,39.0937,30.6697
1999,7,26,9,30,26.700000000000003,1.76,0.11900000000000001,0.62,119,897,843,0,0,9.700000000000001,119,897,0,843,0.29,34.27,36.18,0.96,0.13,985,1,215,2.5,50.5760,39.7684
1999,7,26,10,30,27.900000000000002,1.8,0.125,0.62,128,921,965,0,0,9.700000000000001,128,921,0,965,0.289,31.94,24.68,0.96,0.13,985,1,220,3.1,58.9259,46.3860
1999,7,26,11,30,28.6,1.82,0.127,0.62,131,930,1025,0,0,9.4,131,930,0,1025,0.28800000000000003,30.12,16.05,0.96,0.13,984,1.1,224,3.5,63.0833,49.6821
1999,7,26,12,30,28.700000000000003,1.81,0.131,0.62,133,927,1024,0,0,9.700000000000001,133,927,0,1024,0.28700000000000003,30.61,16.14,0.96,0.13,984,1.1,228,3.6,63.0178,49.6304
1999,7,26,13,30,28.6,1.78,0.129,0.62,129,915,959,0,0,9.8,129,915,0,959,0.28700000000000003,30.86,24.86,0.96,0.13,983,1.1,231,3.7,58.5474,46.0874
