Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,8,3,10,30,30.900000000000002,1.78,0.113,0.61,119,875,905,0,0,15.700000000000001,119,875,0,905,0.295,39.910000000000004,26.05,0.9500000000000001,0.13,984,3.2,218,3.2,55.1722,43.4268
2000,8,3,11,30,31.5,1.79,0.114,0.61,122,887,966,0,0,15.8,122,887,0,966,0.295,38.84,18.01,0.9500000000000001,0.13,983,3.2,222,3.6,59.3663,46.7508
2000,8,3,12,30,31.6,1.79,0.109,0.61,120,892,968,0,0,15.9,120,892,0,968,0.294,38.89,18.16,0.9500000000000001,0.13,983,3.1,227,3.7,59.4822,46.8417
2000,8,3,13,30,31.5,1.8800000000000001,0.081,0.61,104,903,913,0,0,15.600000000000001,104,903,0,913,0.295,38.38,26.37,0.9500000000000001,0.13,982,2.9000000000000004,233,3.8000000000000003,55.6379,43.7922
2000,8,3,14,30,31.200000000000003,1.87,0.07,0.61,93,885,795,0,0,15.100000000000001,93,885,0,795,0.295,37.71,37.63,0.9400000000000001,0.13,982,2.8000000000000003,239,3.7,47.5551,37.3858
2000,8,3,15,30,30.6,1.84,0.059000000000000004,0.61,81,848,628,0,0,14.5,81,848,0,628,0.295,37.67,49.81,0.9400000000000001,0.13,982,2.8000000000000003,242,3.5,36.3050,28.4714
2000,8,3,16,30,29.5,1.57,0.088,0.61,80,737,423,0,0,14.100000000000001,80,737,0,423,0.295,38.95,62.22,0.9400000000000001,0.13,981,2.7,246,3.3000000000000003,23.0025,17.9414
2000,8,3,17,30,27.700000000000003,1.56,0.083,0.61,58,582,213,0,0,13.8,58,582,0,213,0.296,42.61,74.53,0.9400000000000001,0.13,981,2.7,252,2.6,10.4591,8.0445
2000,8,3,18,30,25.400000000000002,1.55,0.082,0.61,21,218,35,0,0,14.100000000000001,21,218,0,35,0.297,49.52,86.42,0.9400000000000001,0.13,982,2.7,261,1.8,0.0000,0.0000
2000,8,3,19,30,23.8,1.55,0.085,0.61,0,0,0,0,0,14.8,0,0,0,0,0.297,57.04,98.07000000000001,0.9400000000000001,0.13,982,2.8000000000000003,270,1.3,0.0000,0.0000
2000,8,3,20,30,22.900000000000002,1.54,0.089,0.61,0,0,0,0,0,15.4,0,0,0,0,0.298,62.84,108.61,0.9400000000000001,0.13,983,2.8000000000000003,274,0.9,0.0000,0.0000
2000,8,3,21,30,22.400000000000002,1.54,0.095,0.61,0,0,0,0,0,15.8,0,0,0,0,0.298,66.34,117.7,0.9400000000000001,0.13,984,2.9000000000000004,276,0.5,0.0000,0.0000
2000,8,3,22,30,22.200000000000003,1.54,0.101,0.61,0,0,0,0,0,15.9,0,0,0,0,0.297,67.44,124.59,0.9400000000000001,0.13,984,2.9000000000000004,178,0.2,0.0000,0.0000
2000,8,3,23,30,22,1.53,0.105,0.61,0,0,0,0,0,15.8,0,0,0,0,0.297,67.95,128.35,0.9400000000000001,0.13,984,2.9000000000000004,88,0.1,0.0000,0.0000
2000,8,4,0,30,21.700000000000003,1.53,0.109,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.297,68.53,128.31,0.9400000000000001,0.13,983,2.9000000000000004,90,0.2,0.0000,0.0000
2000,8,4,1,30,21.400000000000002,1.54,0.111,0.61,0,0,0,0,0,15.600000000000001,0,0,0,0,0.297,69.32000000000001,124.45,0.9400000000000001,0.13,983,2.8000000000000003,72,0.30000000000000004,0.0000,0.0000
2000,8,4,2,30,21.1,1.54,0.111,0.61,0,0,0,0,0,15.4,0,0,0,0,0.297,69.93,117.5,0.9400000000000001,0.13,983,2.7,54,0.4,0.0000,0.0000
2000,8,4,3,30,21,1.54,0.111,0.61,0,0,0,0,0,15.3,0,0,0,0,0.297,69.9,108.37,0.93,0.13,983,2.7,41,0.5,0.0000,0.0000
2000,8,4,4,30,21.1,1.55,0.11,0.61,0,0,0,0,0,15.200000000000001,0,0,0,0,0.297,68.97,97.8,0.93,0.13,984,2.6,30,0.6000000000000001,0.0000,0.0000
2000,8,4,5,30,22.400000000000002,1.56,0.108,0.61,23,201,37,0,0,15.100000000000001,23,201,0,37,0.296,63.190000000000005,86.14,0.93,0.13,985,2.6,23,0.6000000000000001,0.0000,0.0000
2000,8,4,6,30,24.900000000000002,1.58,0.106,0.61,64,562,216,0,0,14.700000000000001,64,562,0,216,0.295,53.24,74.24,0.93,0.13,985,2.5,150,0.7000000000000001,10.6342,8.1833
2000,8,4,7,30,27.700000000000003,1.6400000000000001,0.089,0.61,80,743,430,0,0,14.200000000000001,80,743,0,430,0.294,43.480000000000004,61.92,0.93,0.13,985,2.5,267,1.1,23.4285,18.2773
2000,8,4,8,30,29.900000000000002,1.67,0.089,0.61,93,826,629,0,0,13.5,93,826,0,629,0.293,36.68,49.53,0.93,0.13,985,2.6,250,1.9000000000000001,36.3997,28.5479
2000,8,4,9,30,31.5,1.7,0.091,0.61,103,871,795,0,0,13.3,103,871,0,795,0.291,32.94,37.39,0.93,0.13,985,2.7,240,2.5,47.5791,37.4059
2000,8,4,10,30,32.300000000000004,1.6500000000000001,0.109,0.61,117,886,912,0,0,13.200000000000001,117,886,0,912,0.29,31.45,26.22,0.9400000000000001,0.13,985,2.7,236,3.1,55.5873,43.7530
2000,8,4,11,30,32.6,1.6600000000000001,0.111,0.61,121,898,974,0,0,13.5,121,898,0,974,0.289,31.44,18.25,0.9400000000000001,0.13,984,2.7,237,3.5,59.8466,47.1284
2000,8,4,12,30,32.6,1.6600000000000001,0.111,0.61,121,898,973,0,0,13.8,121,898,0,973,0.28800000000000003,32.160000000000004,18.42,0.9400000000000001,0.13,984,2.7,241,3.8000000000000003,59.7770,47.0733
2000,8,4,13,30,32.5,1.67,0.10200000000000001,0.61,114,892,912,0,0,13.8,114,892,0,912,0.28800000000000003,32.27,26.57,0.9400000000000001,0.13,984,2.6,245,3.9000000000000004,55.5630,43.7326
2000,8,4,14,30,32.1,1.6500000000000001,0.095,0.61,105,871,793,0,0,13.5,105,871,0,793,0.28800000000000003,32.42,37.800000000000004,0.9400000000000001,0.13,983,2.5,249,3.9000000000000004,47.4184,37.2774
2000,8,4,15,30,31.3,1.62,0.08600000000000001,0.61,93,831,627,0,0,13.200000000000001,93,831,0,627,0.289,33.29,49.96,0.9400000000000001,0.13,983,2.4000000000000004,255,3.8000000000000003,36.2273,28.4093
2000,8,4,16,30,30.400000000000002,1.6,0.078,0.61,77,756,427,0,0,12.9,77,756,0,427,0.289,34.230000000000004,62.370000000000005,0.93,0.13,983,2.3000000000000003,261,3.6,23.1972,18.0915
2000,8,4,17,30,28.6,1.58,0.07200000000000001,0.61,56,606,216,0,0,12.5,56,606,0,216,0.29,37.12,74.69,0.93,0.13,983,2.2,268,2.9000000000000004,10.5913,8.1439
2000,8,4,18,30,26.3,1.56,0.069,0.61,20,240,34,0,0,12.4,20,240,0,34,0.291,42.11,86.59,0.93,0.13,983,2.1,277,2.1,0.0000,0.0000
2000,8,4,19,30,24.8,1.54,0.068,0.61,0,0,0,0,0,12.700000000000001,0,0,0,0,0.291,46.81,98.26,0.93,0.13,984,2.1,285,1.6,0.0000,0.0000
2000,8,4,20,30,24.3,1.53,0.069,0.61,0,0,0,0,0,12.9,0,0,0,0,0.292,48.95,108.82000000000001,0.93,0.13,984,2.1,298,1.1,0.0000,0.0000
2000,8,4,21,30,24.1,1.51,0.07,0.61,0,0,0,0,0,12.9,0,0,0,0,0.292,49.56,117.94,0.93,0.13,984,2.1,154,0.8,0.0000,0.0000
2000,8,4,22,30,23.8,1.49,0.07200000000000001,0.61,0,0,0,0,0,12.9,0,0,0,0,0.292,50.53,124.85000000000001,0.93,0.13,984,2.1,23,0.7000000000000001,0.0000,0.0000
2000,8,4,23,30,23.3,1.48,0.076,0.61,0,0,0,0,0,13.100000000000001,0,0,0,0,0.292,52.72,128.62,0.93,0.13,984,2,54,0.8,0.0000,0.0000
2000,8,5,0,30,22.8,1.48,0.08,0.61,0,0,0,0,0,13.4,0,0,0,0,0.292,55.36,128.57,0.92,0.13,984,2,68,0.9,0.0000,0.0000
2000,8,5,1,30,22.400000000000002,1.49,0.081,0.61,0,0,0,0,0,13.700000000000001,0,0,0,0,0.292,57.870000000000005,124.69,0.92,0.13,984,2,70,0.8,0.0000,0.0000
2000,8,5,2,30,22.1,1.5,0.081,0.61,0,0,0,0,0,14,0,0,0,0,0.292,60.050000000000004,117.71000000000001,0.92,0.13,984,2,52,0.7000000000000001,0.0000,0.0000
2000,8,5,3,30,21.900000000000002,1.51,0.08,0.61,0,0,0,0,0,14.3,0,0,0,0,0.292,62.07,108.55,0.91,0.13,984,1.9000000000000001,25,0.7000000000000001,0.0000,0.0000
2000,8,5,4,30,21.900000000000002,1.53,0.078,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.291,63.230000000000004,97.96000000000001,0.91,0.13,984,1.8,12,0.9,0.0000,0.0000
2000,8,5,5,30,23.700000000000003,1.54,0.076,0.61,22,250,38,0,0,14.700000000000001,22,250,0,38,0.291,57.07,86.27,0.91,0.13,984,1.8,12,1.2000000000000002,0.0000,0.0000
2000,8,5,6,30,26.700000000000003,1.56,0.075,0.61,57,621,224,0,1,14.700000000000001,57,621,0,224,0.29,47.75,74.36,0.91,0.13,984,1.7000000000000002,174,1.3,11.0161,8.4754
2000,8,5,7,30,29.700000000000003,1.57,0.078,0.61,77,774,440,0,0,14.700000000000001,77,774,0,440,0.29,40.01,62.04,0.91,0.13,985,1.7000000000000002,305,1.4000000000000001,23.9549,18.6865
2000,8,5,8,30,32,1.6,0.079,0.61,90,859,646,0,0,13.600000000000001,90,859,0,646,0.29,32.65,49.65,0.92,0.13,985,1.6,268,2,37.3673,29.3058
2000,8,5,9,30,33.2,1.6300000000000001,0.081,0.61,99,905,817,0,0,12.600000000000001,99,905,0,817,0.29,28.59,37.52,0.92,0.13,984,1.6,255,2.7,48.8824,38.4298
2000,8,5,10,30,33.7,1.62,0.088,0.61,108,927,938,0,0,12,108,927,0,938,0.289,26.79,26.400000000000002,0.92,0.13,984,1.6,250,3.2,57.1592,44.9896
2000,8,5,11,30,33.9,1.6300000000000001,0.093,0.61,113,939,1003,0,0,11.600000000000001,113,939,0,1003,0.289,25.72,18.5,0.92,0.13,983,1.5,249,3.8000000000000003,61.6161,48.5213
2000,8,5,12,30,33.9,1.6300000000000001,0.096,0.61,115,936,1002,0,0,11.3,115,936,0,1002,0.289,25.36,18.68,0.93,0.13,983,1.5,250,4.1000000000000005,61.5456,48.4654
2000,8,5,13,30,33.7,1.62,0.094,0.61,111,925,936,0,0,11.200000000000001,111,925,0,936,0.29,25.37,26.78,0.92,0.13,982,1.5,251,4.2,57.0099,44.8708
2000,8,5,14,30,33.300000000000004,1.6,0.093,0.61,104,897,812,0,0,11.200000000000001,104,897,0,812,0.29,26.03,37.97,0.92,0.13,982,1.5,252,4.2,48.5369,38.1558
2000,8,5,15,30,32.6,1.56,0.091,0.61,94,846,637,0,0,11.4,94,846,0,637,0.29,27.32,50.120000000000005,0.92,0.13,982,1.6,254,3.9000000000000004,36.7835,28.8441
2000,8,5,16,30,31.5,1.48,0.095,0.61,83,753,430,0,0,11.5,83,753,0,430,0.291,29.29,62.53,0.92,0.14,981,1.6,256,3.5,23.3356,18.1975
2000,8,5,17,30,29.200000000000003,1.44,0.094,0.61,61,586,214,0,0,11.600000000000001,61,586,0,214,0.291,33.730000000000004,74.85000000000001,0.92,0.14,981,1.6,255,2.6,10.4784,8.0548
2000,8,5,18,30,26.5,1.3900000000000001,0.093,0.61,20,196,31,0,0,12.100000000000001,20,196,0,31,0.292,40.65,86.76,0.92,0.14,981,1.7000000000000002,255,1.6,0.0000,0.0000
2000,8,5,19,30,25.1,1.36,0.093,0.61,0,0,0,0,0,12.8,0,0,0,0,0.293,46.47,98.46000000000001,0.92,0.14,982,1.7000000000000002,268,0.9,0.0000,0.0000
2000,8,5,20,30,24.900000000000002,1.37,0.09,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.293,48.08,109.04,0.92,0.14,982,1.7000000000000002,143,0.5,0.0000,0.0000
2000,8,5,21,30,24.700000000000003,1.3900000000000001,0.085,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.293,48.85,118.18,0.92,0.14,982,1.6,14,0.6000000000000001,0.0000,0.0000
2000,8,5,22,30,24.200000000000003,1.42,0.08,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.294,50.230000000000004,125.11,0.92,0.14,982,1.6,19,0.7000000000000001,0.0000,0.0000
2000,8,5,23,30,23.6,1.45,0.075,0.61,0,0,0,0,0,13.100000000000001,0,0,0,0,0.294,51.92,128.9,0.91,0.14,982,1.5,14,0.6000000000000001,0.0000,0.0000
2000,8,6,0,30,22.8,1.48,0.07,0.61,0,0,0,0,0,12.9,0,0,0,0,0.294,53.77,128.84,0.91,0.14,982,1.4000000000000001,11,0.6000000000000001,0.0000,0.0000
2000,8,6,1,30,22,1.51,0.066,0.61,0,0,0,0,0,12.600000000000001,0,0,0,0,0.294,55.370000000000005,124.93,0.9,0.14,981,1.4000000000000001,10,0.6000000000000001,0.0000,0.0000
2000,8,6,2,30,21.3,1.52,0.064,0.61,0,0,0,0,0,12.3,0,0,0,0,0.293,56.54,117.92,0.9,0.14,981,1.3,7,0.6000000000000001,0.0000,0.0000
2000,8,6,3,30,20.700000000000003,1.53,0.062,0.61,0,0,0,0,0,12,0,0,0,0,0.293,57.410000000000004,108.73,0.9,0.14,981,1.3,178,0.8,0.0000,0.0000
2000,8,6,4,30,20.8,1.54,0.059000000000000004,0.61,0,0,0,0,0,11.700000000000001,0,0,0,0,0.293,56.06,98.11,0.89,0.14,981,1.2000000000000002,350,1,0.0000,0.0000
2000,8,6,5,30,22.6,1.55,0.057,0.61,20,290,38,0,0,11.4,20,290,0,38,0.292,49.11,86.4,0.89,0.14,981,1.2000000000000002,178,1.3,0.0000,0.0000
2000,8,6,6,30,25.200000000000003,1.56,0.056,0.61,52,667,231,0,1,10.9,52,667,0,231,0.292,40.71,74.48,0.89,0.14,981,1.1,175,1.3,11.3481,8.7290
2000,8,6,7,30,27.900000000000002,1.55,0.059000000000000004,0.61,71,815,451,0,0,10.8,71,815,0,451,0.292,34.45,62.160000000000004,0.9,0.14,982,1.1,324,1.2000000000000002,24.5347,19.1372
2000,8,6,8,30,30.5,1.56,0.062,0.61,83,891,659,0,0,10.4,83,891,0,659,0.292,28.8,49.77,0.9,0.14,982,1.1,282,1.5,38.1027,29.8816
2000,8,6,9,30,32.2,1.58,0.066,0.61,93,930,829,0,0,9.700000000000001,93,930,0,829,0.292,25.060000000000002,37.660000000000004,0.91,0.14,982,1.2000000000000002,251,2.3000000000000003,49.5858,38.9820
2000,8,6,10,30,32.800000000000004,1.53,0.081,0.61,105,941,946,0,0,9.8,105,941,0,946,0.292,24.38,26.580000000000002,0.91,0.14,982,1.3,237,3.1,57.6337,45.3624
2000,8,6,11,30,32.800000000000004,1.54,0.093,0.61,114,941,1005,0,0,10.3,114,941,0,1005,0.291,25.1,18.75,0.92,0.14,981,1.4000000000000001,232,3.8000000000000003,61.7264,48.6076
2000,8,6,12,30,32.6,1.55,0.10300000000000001,0.61,119,934,1002,0,0,10.700000000000001,119,934,0,1002,0.291,26.18,18.95,0.92,0.14,981,1.4000000000000001,231,4.1000000000000005,61.5319,48.4540
2000,8,6,13,30,32.4,1.58,0.089,0.61,109,928,936,0,0,10.9,109,928,0,936,0.291,26.72,27,0.92,0.14,981,1.5,232,4.2,56.9939,44.8573
2000,8,6,14,30,31.8,1.59,0.09,0.61,103,899,811,0,0,10.8,103,899,0,811,0.291,27.61,38.15,0.92,0.14,980,1.5,234,4.1000000000000005,48.4584,38.0931
2000,8,6,15,30,30.8,1.57,0.089,0.61,93,850,637,0,0,10.8,93,850,0,637,0.291,29.16,50.29,0.91,0.14,980,1.5,236,3.8000000000000003,36.7603,28.8245
2000,8,6,16,30,29.400000000000002,1.56,0.083,0.61,78,769,431,0,0,10.700000000000001,78,769,0,431,0.291,31.490000000000002,62.690000000000005,0.91,0.14,980,1.5,236,3.3000000000000003,23.3651,18.2184
2000,8,6,17,30,27.3,1.49,0.081,0.61,57,605,213,0,0,10.8,57,605,0,213,0.292,35.72,75.02,0.91,0.14,980,1.5,231,2.5,10.4139,8.0028
2000,8,6,18,30,24.700000000000003,1.43,0.079,0.61,19,214,31,0,0,11.100000000000001,19,214,0,31,0.292,42.5,86.93,0.91,0.14,981,1.4000000000000001,214,1.5,0.0000,0.0000
2000,8,6,19,30,22.8,1.3900000000000001,0.077,0.61,0,0,0,0,0,11.9,0,0,0,0,0.292,50.29,98.66,0.91,0.14,981,1.4000000000000001,164,0.9,0.0000,0.0000
2000,8,6,20,30,21.8,1.3800000000000001,0.077,0.61,0,0,0,0,0,12.8,0,0,0,0,0.293,56.54,109.26,0.91,0.14,981,1.4000000000000001,115,0.9,0.0000,0.0000
2000,8,6,21,30,21.200000000000003,1.3900000000000001,0.078,0.61,0,0,0,0,0,13.4,0,0,0,0,0.293,60.92,118.42,0.91,0.14,982,1.4000000000000001,105,1.1,0.0000,0.0000
2000,8,6,22,30,20.700000000000003,1.42,0.079,0.61,0,0,0,0,0,13.700000000000001,0,0,0,0,0.293,64.26,125.38000000000001,0.92,0.14,982,1.5,111,1.2000000000000002,0.0000,0.0000
2000,8,6,23,30,20.3,1.43,0.081,0.61,0,0,0,0,0,14,0,0,0,0,0.293,67.25,129.18,0.92,0.14,982,1.5,115,1.2000000000000002,0.0000,0.0000
2000,8,7,0,30,19.8,1.43,0.08600000000000001,0.61,0,0,0,0,0,14.4,0,0,0,0,0.293,71.12,129.11,0.92,0.14,982,1.5,113,1.1,0.0000,0.0000
2000,8,7,1,30,19.3,1.44,0.089,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.293,74.29,125.18,0.92,0.14,982,1.6,107,1.1,0.0000,0.0000
2000,8,7,2,30,18.900000000000002,1.46,0.09,0.61,0,0,0,0,0,14.5,0,0,0,0,0.293,75.82000000000001,118.13,0.92,0.14,982,1.6,103,1.2000000000000002,0.0000,0.0000
2000,8,7,3,30,18.6,1.47,0.088,0.61,0,0,0,0,0,14.4,0,0,0,0,0.292,76.53,108.91,0.92,0.14,982,1.6,105,1.3,0.0000,0.0000
2000,8,7,4,30,18.6,1.49,0.084,0.61,0,0,0,0,0,14.3,0,0,0,0,0.292,75.83,98.27,0.92,0.14,982,1.7000000000000002,108,1.4000000000000001,0.0000,0.0000
2000,8,7,5,30,19.700000000000003,1.51,0.079,0.61,21,233,35,0,1,14.200000000000001,21,233,0,35,0.291,70.57000000000001,86.53,0.91,0.14,983,1.7000000000000002,111,1.5,0.0000,0.0000
2000,8,7,6,30,21.8,1.54,0.077,0.61,57,614,220,0,1,14.100000000000001,57,614,0,220,0.291,61.5,74.60000000000001,0.92,0.14,983,1.7000000000000002,122,1.2000000000000002,10.7961,8.3027
2000,8,7,7,30,24.1,1.56,0.08,0.61,78,770,436,0,3,13.600000000000001,167,2,0,168,0.291,51.730000000000004,62.27,0.92,0.14,983,1.7000000000000002,160,1,9.1328,7.1231
2000,8,7,8,30,26.1,1.59,0.083,0.61,92,855,643,0,3,13.200000000000001,205,1,0,206,0.291,44.97,49.89,0.93,0.14,983,1.6,199,1.5,11.9055,9.3364
2000,8,7,9,30,27.6,1.62,0.089,0.61,104,899,814,0,3,13.3,435,148,0,552,0.291,41.34,37.800000000000004,0.93,0.14,983,1.6,211,2.3000000000000003,33.0075,25.9485
2000,8,7,10,30,28.700000000000003,1.6300000000000001,0.08700000000000001,0.61,108,928,937,0,0,13.4,108,928,0,937,0.291,39.07,26.76,0.93,0.14,983,1.6,213,2.9000000000000004,57.0723,44.9199
2000,8,7,11,30,29,1.6600000000000001,0.096,0.61,116,934,999,0,0,13.4,116,934,0,999,0.291,38.37,19.01,0.9400000000000001,0.14,983,1.6,214,3.4000000000000004,61.3446,48.3063
2000,8,7,12,30,28.900000000000002,1.69,0.10200000000000001,0.61,119,930,996,0,0,13.600000000000001,119,930,0,996,0.291,39.07,19.23,0.9400000000000001,0.14,982,1.6,216,3.6,61.1491,48.1518
2000,8,7,13,30,28.5,1.67,0.088,0.61,108,926,932,0,0,13.8,108,926,0,932,0.291,40.550000000000004,27.22,0.93,0.14,982,1.6,221,3.5,56.7341,44.6521
2000,8,7,14,30,27.900000000000002,1.67,0.091,0.61,105,896,807,0,0,13.9,105,896,0,807,0.29,42.300000000000004,38.34,0.9400000000000001,0.14,982,1.6,224,3.3000000000000003,48.1995,37.8885
2000,8,7,15,30,26.900000000000002,1.6600000000000001,0.091,0.61,95,848,635,0,0,13.9,95,848,0,635,0.29,44.94,50.46,0.9400000000000001,0.14,982,1.5,227,3,36.6216,28.7144
2000,8,7,16,30,25.5,1.56,0.096,0.61,84,753,427,0,0,14,84,753,0,427,0.29,48.92,62.86,0.9400000000000001,0.15,982,1.5,230,2.6,23.1219,18.0267
2000,8,7,17,30,23.5,1.55,0.095,0.61,61,583,210,0,0,14.200000000000001,61,583,0,210,0.291,55.82,75.2,0.9400000000000001,0.15,982,1.5,232,1.9000000000000001,10.2512,7.8753
2000,8,7,18,30,21.5,1.53,0.093,0.61,19,189,29,0,0,14.700000000000001,19,189,0,29,0.291,65.43,87.10000000000001,0.9400000000000001,0.15,983,1.5,225,1,0.0000,0.0000
2000,8,7,19,30,20.3,1.51,0.09,0.61,0,0,0,0,0,15.3,0,0,0,0,0.291,73.18,98.86,0.9400000000000001,0.15,983,1.5,170,0.5,0.0000,0.0000
2000,8,7,20,30,19.900000000000002,1.51,0.088,0.61,0,0,0,0,0,15.700000000000001,0,0,0,0,0.291,76.64,109.48,0.9400000000000001,0.15,984,1.5,108,0.4,0.0000,0.0000
2000,8,7,21,30,19.6,1.51,0.08600000000000001,0.61,0,0,0,0,0,15.8,0,0,0,0,0.291,78.9,118.67,0.9400000000000001,0.15,984,1.5,92,0.4,0.0000,0.0000
2000,8,7,22,30,19.3,1.52,0.08600000000000001,0.61,0,0,0,0,0,16,0,0,0,0,0.291,80.99,125.65,0.93,0.15,984,1.6,99,0.4,0.0000,0.0000
2000,8,7,23,30,19.1,1.52,0.08700000000000001,0.61,0,0,0,0,0,16,0,0,0,0,0.291,82.23,129.47,0.9400000000000001,0.15,984,1.6,113,0.5,0.0000,0.0000
2000,8,8,0,30,18.8,1.52,0.09,0.61,0,0,0,0,0,16,0,0,0,0,0.291,83.88,129.39000000000001,0.9400000000000001,0.15,984,1.7000000000000002,120,0.5,0.0000,0.0000
2000,8,8,1,30,18.5,1.51,0.094,0.61,0,0,0,0,0,16.1,0,0,0,0,0.291,85.7,125.43,0.9400000000000001,0.15,984,1.7000000000000002,115,0.5,0.0000,0.0000
2000,8,8,2,30,18.2,1.51,0.1,0.61,0,0,0,0,0,16.1,0,0,0,0,0.291,87.35000000000001,118.35000000000001,0.9400000000000001,0.15,984,1.8,100,0.5,0.0000,0.0000
2000,8,8,3,30,18,1.51,0.105,0.61,0,0,0,0,0,16,0,0,0,0,0.291,88.2,109.09,0.9400000000000001,0.15,984,1.8,87,0.7000000000000001,0.0000,0.0000
2000,8,8,4,30,18.1,1.51,0.107,0.61,0,0,0,0,0,15.9,0,0,0,0,0.29,87.12,98.42,0.9400000000000001,0.15,984,1.8,80,0.9,0.0000,0.0000
2000,8,8,5,30,19.400000000000002,1.51,0.107,0.61,22,188,33,0,1,16,22,188,0,33,0.289,80.52,86.66,0.9400000000000001,0.15,984,1.8,79,1.3,0.0000,0.0000
2000,8,8,6,30,21.8,1.53,0.107,0.61,64,566,213,0,1,16,64,566,0,213,0.289,69.46000000000001,74.72,0.9400000000000001,0.15,985,1.9000000000000001,93,1.2000000000000002,10.4414,8.0282
2000,8,8,7,30,24.400000000000002,1.54,0.10300000000000001,0.61,86,739,429,1,3,15.5,246,49,1,269,0.289,57.64,62.39,0.9400000000000001,0.15,985,1.9000000000000001,148,0.9,14.6118,11.3956
2000,8,8,8,30,26.8,1.58,0.108,0.61,103,823,633,0,0,15.3,103,823,0,633,0.28800000000000003,49.27,50.01,0.9500000000000001,0.15,985,1.9000000000000001,202,1.3,36.5673,28.6755
2000,8,8,9,30,28.5,1.62,0.116,0.61,117,869,802,0,0,14.9,117,869,0,802,0.28800000000000003,43.45,37.94,0.9500000000000001,0.15,985,1.9000000000000001,215,2.2,47.9423,37.6885
2000,8,8,10,30,29.6,1.6,0.11800000000000001,0.61,124,897,924,0,0,14.4,124,897,0,924,0.28800000000000003,39.6,26.94,0.9500000000000001,0.15,985,1.9000000000000001,219,2.9000000000000004,56.2675,44.2859
2000,8,8,11,30,30,1.6300000000000001,0.129,0.61,133,903,985,0,0,14,133,903,0,985,0.28700000000000003,37.75,19.27,0.9500000000000001,0.15,984,1.9000000000000001,224,3.5,60.4717,47.6183
2000,8,8,12,30,30,1.6500000000000001,0.138,0.61,137,897,982,0,0,14.100000000000001,137,897,0,982,0.28700000000000003,37.97,19.5,0.9500000000000001,0.15,984,1.9000000000000001,230,3.8000000000000003,60.2756,47.4634
2000,8,8,13,30,29.8,1.6400000000000001,0.124,0.61,127,892,918,0,0,13.9,127,892,0,918,0.28700000000000003,37.92,27.44,0.9500000000000001,0.15,983,1.9000000000000001,237,4,55.8658,43.9679
2000,8,8,14,30,29.3,1.6400000000000001,0.11900000000000001,0.61,118,865,794,0,0,13.600000000000001,118,865,0,794,0.28700000000000003,38.21,38.53,0.9500000000000001,0.15,983,1.9000000000000001,244,3.9000000000000004,47.4034,37.2616
2000,8,8,15,30,28.6,1.62,0.111,0.61,104,818,623,0,0,13.200000000000001,104,818,0,623,0.28700000000000003,38.79,50.64,0.9500000000000001,0.15,983,1.9000000000000001,252,3.8000000000000003,35.9052,28.1512
2000,8,8,16,30,27.5,1.59,0.101,0.61,85,736,418,0,0,12.8,85,736,0,418,0.28800000000000003,40.38,63.03,0.9400000000000001,0.15,983,1.9000000000000001,259,3.6,22.6087,17.6245
2000,8,8,17,30,25.8,1.56,0.093,0.61,60,572,204,0,0,12.700000000000001,60,572,0,204,0.28800000000000003,44.17,75.38,0.9400000000000001,0.15,983,1.9000000000000001,270,2.8000000000000003,9.9430,7.6360
