Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,7,20,20,30,19,1.41,0.073,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.28800000000000003,60.27,106.11,0.9,0.14,983,0.9,26,0.8,0.0000,0.0000
2011,7,20,21,30,18.5,1.3900000000000001,0.074,0.62,0,0,0,0,0,10.5,0,0,0,0,0.28800000000000003,59.82,114.86,0.9,0.14,983,1,57,0.9,0.0000,0.0000
2011,7,20,22,30,18.1,1.37,0.074,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28700000000000003,57.88,121.42,0.9,0.14,983,0.9,76,1.1,0.0000,0.0000
2011,7,20,23,30,17.900000000000002,1.37,0.074,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28700000000000003,54.96,124.99000000000001,0.9,0.14,983,0.9,87,1.2000000000000002,0.0000,0.0000
2011,7,21,0,30,17.8,1.36,0.073,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28600000000000003,51.93,124.96000000000001,0.9,0.14,982,0.9,92,1.2000000000000002,0.0000,0.0000
2011,7,21,1,30,17.5,1.37,0.074,0.62,0,0,0,0,0,7.5,0,0,0,0,0.28600000000000003,51.83,121.35000000000001,0.9,0.14,982,0.9,92,1.2000000000000002,0.0000,0.0000
2011,7,21,2,30,17.1,1.37,0.074,0.62,0,0,0,0,0,7.7,0,0,0,0,0.28600000000000003,54.01,114.75,0.9,0.14,982,0.9,89,1.1,0.0000,0.0000
2011,7,21,3,30,16.8,1.37,0.075,0.62,0,0,0,0,0,7.9,0,0,0,0,0.28600000000000003,55.85,105.97,0.9,0.14,982,0.9,89,1,0.0000,0.0000
2011,7,21,4,30,17,1.3800000000000001,0.077,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.28500000000000003,56.07,95.71000000000001,0.9,0.14,982,0.9,95,1,0.0000,0.0000
2011,7,21,5,30,18.400000000000002,1.3800000000000001,0.081,0.62,31,345,65,0,0,9,31,345,0,65,0.28600000000000003,54.14,84.33,0.91,0.14,982,1,104,1.2000000000000002,0.0000,0.0000
2011,7,21,6,30,20.5,1.4000000000000001,0.08700000000000001,0.62,64,654,260,0,1,9.3,64,654,0,260,0.28600000000000003,48.730000000000004,72.56,0.91,0.14,983,1,134,1.2000000000000002,13.0009,10.0319
2011,7,21,7,30,22.5,1.44,0.082,0.62,81,803,479,0,3,10.100000000000001,215,12,0,220,0.28700000000000003,45.410000000000004,60.34,0.91,0.14,983,1,174,1.3,12.1045,9.4522
2011,7,21,8,30,24.400000000000002,1.49,0.08700000000000001,0.62,96,876,683,7,2,10.3,267,593,7,664,0.28700000000000003,41,47.94,0.92,0.14,983,1,198,1.7000000000000002,38.6375,30.3157
2011,7,21,9,30,25.8,1.54,0.092,0.62,106,918,852,0,0,10.3,106,918,0,852,0.28800000000000003,37.7,35.64,0.92,0.14,983,1,211,2.3000000000000003,51.1699,40.2382
2011,7,21,10,30,26.8,1.56,0.082,0.62,107,951,976,0,0,10.4,107,951,0,976,0.289,35.7,24.01,0.92,0.14,982,1,217,2.8000000000000003,59.6426,46.9524
2011,7,21,11,30,27.3,1.61,0.08600000000000001,0.62,111,960,1038,0,0,10.4,111,960,0,1038,0.29,34.800000000000004,15.11,0.92,0.14,982,1,222,3.1,63.9235,50.3457
2011,7,21,12,30,27.3,1.6300000000000001,0.09,0.62,113,957,1037,0,0,10.4,113,957,0,1037,0.29,34.76,15.22,0.92,0.14,981,1,227,3.3000000000000003,63.8574,50.2934
2011,7,21,13,30,27,1.6,0.079,0.62,105,953,975,0,0,10.5,105,953,0,975,0.291,35.53,24.22,0.92,0.14,981,1,232,3.2,59.5676,46.8926
2011,7,21,14,30,26.5,1.59,0.078,0.62,100,933,856,0,0,10.5,100,933,0,856,0.292,36.69,35.88,0.92,0.14,980,0.9,234,3,51.3862,40.4071
2011,7,21,15,30,25.6,1.58,0.077,0.62,91,889,684,0,0,10.5,91,889,0,684,0.292,38.69,48.19,0.92,0.14,980,0.9,236,2.8000000000000003,39.7678,31.2006
2011,7,21,16,30,24.3,1.58,0.074,0.62,78,812,477,0,0,10.4,78,812,0,477,0.293,41.480000000000004,60.6,0.92,0.14,980,1,237,2.3000000000000003,26.2038,20.4591
2011,7,21,17,30,22.400000000000002,1.54,0.073,0.62,60,671,258,0,0,10.3,60,671,0,258,0.293,46.35,72.82000000000001,0.91,0.14,980,1,236,1.7000000000000002,12.8696,9.9267
2011,7,21,18,30,20.1,1.5,0.074,0.62,29,350,62,0,0,10.600000000000001,29,350,0,62,0.294,54.24,84.60000000000001,0.91,0.14,981,1,211,0.9,0.0000,0.0000
2011,7,21,19,30,18.400000000000002,1.46,0.075,0.62,0,0,0,0,0,10.9,0,0,0,0,0.293,61.57,95.98,0.91,0.14,981,1,150,0.6000000000000001,0.0000,0.0000
2011,7,21,20,30,17.6,1.43,0.076,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.293,64.17,106.24000000000001,0.91,0.14,982,1,100,0.7000000000000001,0.0000,0.0000
2011,7,21,21,30,17,1.41,0.078,0.62,0,0,0,0,1,10.4,0,0,0,0,0.293,64.97,115.02,0.91,0.14,982,1,92,0.7000000000000001,0.0000,0.0000
2011,7,21,22,30,16.5,1.3900000000000001,0.079,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.292,64.26,121.60000000000001,0.9,0.14,982,1,104,0.8,0.0000,0.0000
2011,7,21,23,30,16.1,1.37,0.079,0.62,0,0,0,0,0,9,0,0,0,0,0.292,62.65,125.18,0.9,0.14,981,0.9,119,0.8,0.0000,0.0000
2011,7,22,0,30,15.700000000000001,1.36,0.079,0.62,0,0,0,0,0,8.5,0,0,0,0,0.292,62.2,125.16,0.9,0.14,981,0.9,127,0.9,0.0000,0.0000
2011,7,22,1,30,15.4,1.34,0.08,0.62,0,0,0,0,0,8.5,0,0,0,0,0.292,63.5,121.53,0.9,0.14,981,1,126,0.9,0.0000,0.0000
2011,7,22,2,30,15.100000000000001,1.33,0.081,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.293,65.75,114.91,0.91,0.14,981,1,122,1,0.0000,0.0000
2011,7,22,3,30,15,1.33,0.081,0.62,0,0,0,0,0,8.9,0,0,0,0,0.293,67.04,106.12,0.91,0.14,981,1,116,1,0.0000,0.0000
2011,7,22,4,30,15.4,1.33,0.081,0.62,0,0,0,0,0,9.1,0,0,0,0,0.293,66.12,95.84,0.91,0.14,981,1,108,0.9,0.0000,0.0000
2011,7,22,5,30,17,1.34,0.081,0.62,30,338,63,0,0,9.4,30,338,0,63,0.293,60.9,84.45,0.91,0.14,982,1,103,1,0.0000,0.0000
2011,7,22,6,30,19.400000000000002,1.37,0.08,0.62,62,661,259,0,1,9.3,62,661,0,259,0.293,52.06,72.67,0.91,0.14,982,1,129,0.8,12.9376,9.9814
2011,7,22,7,30,21.700000000000003,1.42,0.075,0.62,79,810,478,0,3,9.4,169,1,0,170,0.293,45.480000000000004,60.44,0.91,0.14,982,1,181,0.9,9.3479,7.2992
2011,7,22,8,30,23.8,1.48,0.078,0.62,92,884,683,0,3,9.4,315,24,0,331,0.293,40.06,48.050000000000004,0.92,0.14,982,1,211,1.7000000000000002,19.2534,15.1062
2011,7,22,9,30,25.400000000000002,1.54,0.081,0.62,101,926,853,0,0,9.4,101,926,0,853,0.292,36.33,35.75,0.92,0.14,982,1,217,2.5,51.2190,40.2763
2011,7,22,10,30,26.200000000000003,1.51,0.088,0.62,110,943,971,0,0,9.700000000000001,110,943,0,971,0.292,35.29,24.14,0.93,0.14,981,1.1,220,3.1,59.3285,46.7047
2011,7,22,11,30,26.400000000000002,1.55,0.095,0.62,116,950,1033,0,0,10.100000000000001,116,950,0,1033,0.291,35.89,15.290000000000001,0.93,0.14,981,1.1,225,3.4000000000000004,63.6081,50.0970
2011,7,22,12,30,26.3,1.55,0.101,0.62,119,946,1031,0,0,10.600000000000001,119,946,0,1031,0.291,37.35,15.39,0.93,0.14,980,1.1,231,3.4000000000000004,63.4808,49.9965
2011,7,22,13,30,26.1,1.53,0.081,0.62,106,945,967,0,0,10.8,106,945,0,967,0.291,38.42,24.330000000000002,0.92,0.14,980,1.2000000000000002,236,3.3000000000000003,59.0715,46.5018
2011,7,22,14,30,25.700000000000003,1.52,0.076,0.62,99,923,845,0,0,10.600000000000001,99,923,0,845,0.291,38.78,35.97,0.92,0.14,980,1.2000000000000002,238,3.1,50.7169,39.8804
2011,7,22,15,30,25.1,1.51,0.07100000000000001,0.62,88,879,673,0,0,10.200000000000001,88,879,0,673,0.291,39.160000000000004,48.28,0.92,0.14,980,1.3,238,2.7,39.1163,30.6888
2011,7,22,16,30,23.900000000000002,1.43,0.069,0.62,76,805,470,0,0,9.8,76,805,0,470,0.29,40.96,60.68,0.92,0.14,980,1.3,236,2.3000000000000003,25.8068,20.1481
2011,7,22,17,30,22.1,1.43,0.066,0.62,58,667,254,0,0,9.700000000000001,58,667,0,254,0.29,45.14,72.92,0.92,0.14,980,1.3,231,1.8,12.6583,9.7621
2011,7,22,18,30,19.8,1.43,0.065,0.62,28,347,60,0,0,10,28,347,0,60,0.29,53.29,84.7,0.92,0.14,980,1.4000000000000001,218,1.2000000000000002,0.0000,0.0000
2011,7,22,19,30,18.2,1.42,0.066,0.62,0,0,0,0,0,10.8,0,0,0,0,0.29,61.800000000000004,96.10000000000001,0.92,0.14,981,1.4000000000000001,195,0.8,0.0000,0.0000
2011,7,22,20,30,17.400000000000002,1.42,0.068,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.29,66.47,106.38,0.91,0.14,982,1.4000000000000001,172,0.6000000000000001,0.0000,0.0000
2011,7,22,21,30,16.8,1.41,0.07100000000000001,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.29,69.69,115.18,0.91,0.14,982,1.4000000000000001,153,0.5,0.0000,0.0000
2011,7,22,22,30,16.400000000000002,1.41,0.074,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.29,71.47,121.78,0.91,0.14,982,1.4000000000000001,137,0.6000000000000001,0.0000,0.0000
2011,7,22,23,30,16,1.4000000000000001,0.076,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.291,72.63,125.38000000000001,0.91,0.14,982,1.4000000000000001,125,0.6000000000000001,0.0000,0.0000
2011,7,23,0,30,15.700000000000001,1.3900000000000001,0.077,0.62,0,0,0,0,0,10.8,0,0,0,0,0.291,72.76,125.36,0.91,0.14,982,1.3,118,0.7000000000000001,0.0000,0.0000
2011,7,23,1,30,15.5,1.3900000000000001,0.079,0.62,0,0,0,0,0,10.600000000000001,0,0,0,0,0.291,72.78,121.72,0.91,0.14,982,1.3,113,0.8,0.0000,0.0000
2011,7,23,2,30,15.3,1.3800000000000001,0.082,0.62,0,0,0,0,0,10.5,0,0,0,0,0.292,73.13,115.09,0.91,0.14,982,1.3,112,0.9,0.0000,0.0000
2011,7,23,3,30,15.100000000000001,1.37,0.085,0.62,0,0,0,0,0,10.4,0,0,0,0,0.292,73.4,106.27,0.91,0.14,982,1.3,114,1,0.0000,0.0000
2011,7,23,4,30,15.5,1.36,0.08700000000000001,0.62,0,0,0,0,0,10.3,0,0,0,0,0.292,71.06,95.98,0.91,0.14,983,1.2000000000000002,113,1,0.0000,0.0000
2011,7,23,5,30,16.900000000000002,1.36,0.089,0.62,30,314,60,0,0,10.3,30,314,0,60,0.292,64.93,84.57000000000001,0.91,0.14,983,1.2000000000000002,114,1,0.0000,0.0000
2011,7,23,6,30,19.200000000000003,1.3900000000000001,0.091,0.62,65,637,253,0,3,10,89,1,0,89,0.293,55.39,72.78,0.92,0.14,984,1.2000000000000002,128,1,4.4412,3.4258
2011,7,23,7,30,21.700000000000003,1.42,0.092,0.62,85,783,470,0,1,10.200000000000001,85,783,0,470,0.292,47.88,60.550000000000004,0.92,0.14,984,1.2000000000000002,159,1,25.8271,20.1655
2011,7,23,8,30,24.200000000000003,1.48,0.092,0.62,97,863,673,0,0,10.100000000000001,97,863,0,673,0.292,40.93,48.15,0.92,0.14,984,1.2000000000000002,188,1.3,39.1336,30.7033
2011,7,23,9,30,26.3,1.54,0.091,0.62,106,911,844,0,0,9.9,106,911,0,844,0.292,35.76,35.86,0.92,0.14,984,1.2000000000000002,204,1.9000000000000001,50.6678,39.8423
2011,7,23,10,30,27.900000000000002,1.62,0.079,0.62,105,950,971,0,0,9.8,105,950,0,971,0.291,32.3,24.27,0.92,0.14,983,1.1,212,2.5,59.3199,46.6975
2011,7,23,11,30,28.700000000000003,1.6600000000000001,0.078,0.62,107,962,1034,0,0,9.700000000000001,107,962,0,1034,0.291,30.51,15.48,0.92,0.14,983,1.1,216,3,63.6618,50.1388
2011,7,23,12,30,28.900000000000002,1.69,0.077,0.62,106,963,1034,0,0,9.700000000000001,106,963,0,1034,0.291,30.22,15.58,0.92,0.14,983,1.1,221,3.3000000000000003,63.6575,50.1353
2011,7,23,13,30,28.6,1.82,0.069,0.62,99,961,975,0,0,9.5,99,961,0,975,0.29,30.29,24.46,0.91,0.14,983,1,226,3.4000000000000004,59.5515,46.8792
2011,7,23,14,30,27.900000000000002,1.84,0.065,0.62,93,940,852,0,0,8.9,93,940,0,852,0.29,30.3,36.07,0.91,0.14,983,1,229,3.3000000000000003,51.1270,40.2023
2011,7,23,15,30,26.700000000000003,1.85,0.062,0.62,84,904,684,0,0,8.4,84,904,0,684,0.29,31.41,48.370000000000005,0.91,0.14,983,0.9,230,3,39.7435,31.1801
2011,7,23,16,30,25.1,1.82,0.059000000000000004,0.62,72,829,476,0,0,8.1,72,829,0,476,0.289,33.910000000000004,60.78,0.9,0.14,983,1,228,2.6,26.1204,20.3917
2011,7,23,17,30,22.8,1.83,0.057,0.62,55,694,258,0,0,8,55,694,0,258,0.289,38.68,73.02,0.9,0.14,983,1,224,2,12.8457,9.9051
2011,7,23,18,30,20.200000000000003,1.83,0.057,0.62,26,377,60,0,0,8.6,26,377,0,60,0.28800000000000003,47.1,84.81,0.9,0.14,984,1.1,215,1.2000000000000002,0.0000,0.0000
2011,7,23,19,30,18.6,1.81,0.058,0.62,0,0,0,0,0,9.5,0,0,0,0,0.28800000000000003,55.54,96.23,0.9,0.14,985,1.2000000000000002,194,0.8,0.0000,0.0000
2011,7,23,20,30,18,1.78,0.059000000000000004,0.62,0,0,0,0,0,9.600000000000001,0,0,0,0,0.28700000000000003,58.120000000000005,106.53,0.9,0.14,985,1.3,167,0.7000000000000001,0.0000,0.0000
2011,7,23,21,30,17.6,1.74,0.061,0.62,0,0,0,0,0,9.5,0,0,0,0,0.28600000000000003,59.1,115.34,0.9,0.14,985,1.5,146,0.7000000000000001,0.0000,0.0000
2011,7,23,22,30,17.400000000000002,1.71,0.062,0.62,0,0,0,0,0,9.3,0,0,0,0,0.28600000000000003,59.09,121.97,0.9,0.14,986,1.5,134,0.7000000000000001,0.0000,0.0000
2011,7,23,23,30,17.3,1.69,0.062,0.62,0,0,0,0,0,9.1,0,0,0,0,0.28600000000000003,58.39,125.58,0.9,0.14,985,1.6,125,0.7000000000000001,0.0000,0.0000
2011,7,24,0,30,17.2,1.68,0.061,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28500000000000003,57.52,125.56,0.9,0.14,985,1.6,112,0.6000000000000001,0.0000,0.0000
2011,7,24,1,30,17.1,1.67,0.06,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28500000000000003,57.6,121.91,0.9,0.14,985,1.6,90,0.6000000000000001,0.0000,0.0000
2011,7,24,2,30,17,1.6600000000000001,0.061,0.62,0,0,0,0,0,8.8,0,0,0,0,0.28500000000000003,58.550000000000004,115.26,0.9,0.14,985,1.6,66,0.7000000000000001,0.0000,0.0000
2011,7,24,3,30,17,1.6500000000000001,0.062,0.62,0,0,0,0,0,8.9,0,0,0,0,0.28500000000000003,59.04,106.42,0.9,0.14,985,1.6,47,0.8,0.0000,0.0000
2011,7,24,4,30,17.5,1.6400000000000001,0.064,0.62,0,0,0,0,0,9,0,0,0,0,0.28500000000000003,57.36,96.11,0.9,0.14,985,1.6,32,0.8,0.0000,0.0000
2011,7,24,5,30,19.3,1.6400000000000001,0.066,0.62,27,345,59,0,0,9.200000000000001,27,345,0,59,0.28500000000000003,52.050000000000004,84.69,0.9,0.14,986,1.7000000000000002,21,0.8,0.0000,0.0000
2011,7,24,6,30,22,1.6300000000000001,0.07100000000000001,0.62,58,648,249,0,1,9,58,648,0,249,0.28500000000000003,43.49,72.89,0.91,0.14,986,1.8,162,0.7000000000000001,12.4126,9.5731
2011,7,24,7,30,24.5,1.6300000000000001,0.078,0.62,78,776,459,0,0,8.6,78,776,0,459,0.28600000000000003,36.39,60.65,0.92,0.14,986,2,273,0.8,25.2074,19.6805
2011,7,24,8,30,26.700000000000003,1.6500000000000001,0.08600000000000001,0.62,93,844,655,0,0,8.1,93,844,0,655,0.28600000000000003,30.88,48.25,0.92,0.14,987,2.1,234,1.6,38.0740,29.8713
2011,7,24,9,30,28.400000000000002,1.6600000000000001,0.094,0.62,106,879,817,0,0,8.200000000000001,106,879,0,817,0.28600000000000003,28.150000000000002,35.97,0.93,0.14,987,2.3000000000000003,227,2.3000000000000003,49.0363,38.5589
2011,7,24,10,30,29.5,1.68,0.092,0.62,110,903,933,0,0,8.6,110,903,0,933,0.28500000000000003,27.150000000000002,24.41,0.93,0.14,986,2.5,225,2.8000000000000003,56.9894,44.8625
2011,7,24,11,30,30,1.67,0.096,0.62,114,909,989,0,0,9.4,114,909,0,989,0.28500000000000003,27.88,15.67,0.93,0.14,986,2.7,226,3,60.8835,47.9503
2011,7,24,12,30,30.1,1.6500000000000001,0.098,0.62,115,905,987,0,0,10.200000000000001,115,905,0,987,0.28300000000000003,29.21,15.76,0.93,0.14,986,2.8000000000000003,231,3.1,60.7566,47.8503
2011,7,24,13,30,30,1.57,0.10200000000000001,0.62,115,887,921,1,0,10.5,115,887,1,921,0.28200000000000003,29.89,24.59,0.93,0.14,986,2.9000000000000004,237,3,56.2449,44.2758
2011,7,24,14,30,29.700000000000003,1.54,0.1,0.62,108,859,801,0,0,10.5,108,859,0,801,0.281,30.41,36.17,0.93,0.14,985,3,242,2.9000000000000004,48.0571,37.7879
2011,7,24,15,30,29.1,1.5,0.098,0.62,98,812,637,0,0,10.4,98,812,0,637,0.281,31.37,48.46,0.93,0.14,985,3,244,2.7,37.0012,29.0280
2011,7,24,16,30,28,1.55,0.084,0.62,80,745,442,0,0,10.3,80,745,0,442,0.281,33.15,60.870000000000005,0.92,0.14,985,3,243,2.4000000000000004,24.2413,18.9238
2011,7,24,17,30,26.200000000000003,1.53,0.084,0.62,61,599,235,0,0,10,61,599,0,235,0.28200000000000003,36.01,73.12,0.92,0.14,985,2.9000000000000004,246,1.9000000000000001,11.6896,9.0122
2011,7,24,18,30,23.700000000000003,1.52,0.08600000000000001,0.62,27,274,51,0,0,9.8,27,274,0,51,0.28200000000000003,41.33,84.92,0.92,0.14,985,3,251,1.4000000000000001,0.0000,0.0000
2011,7,24,19,30,21.900000000000002,1.51,0.091,0.62,0,0,0,0,0,10.3,0,0,0,0,0.28300000000000003,47.79,96.36,0.92,0.14,986,3,252,1.1,0.0000,0.0000
2011,7,24,20,30,21.1,1.5,0.1,0.62,0,0,0,0,0,10.5,0,0,0,0,0.28400000000000003,50.79,106.68,0.92,0.14,986,3.1,254,0.8,0.0000,0.0000
2011,7,24,21,30,20.400000000000002,1.49,0.112,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.28400000000000003,53.78,115.52,0.93,0.14,986,3.3000000000000003,261,0.5,0.0000,0.0000
2011,7,24,22,30,19.900000000000002,1.48,0.13,0.62,0,0,0,0,0,10.9,0,0,0,0,0.28400000000000003,56.19,122.16,0.93,0.14,986,3.5,272,0.30000000000000004,0.0000,0.0000
2011,7,24,23,30,19.6,1.47,0.15,0.62,0,0,0,0,1,11,0,0,0,0,0.28300000000000003,57.45,125.79,0.9400000000000001,0.14,986,3.7,192,0.1,0.0000,0.0000
2011,7,25,0,30,19.5,1.46,0.17,0.62,0,0,0,0,4,10.9,0,0,0,0,0.28300000000000003,57.63,125.77,0.9400000000000001,0.14,986,3.8000000000000003,106,0.2,0.0000,0.0000
2011,7,25,1,30,19.6,1.46,0.181,0.62,0,0,0,0,4,10.8,0,0,0,0,0.28300000000000003,56.72,122.11,0.9400000000000001,0.14,985,3.9000000000000004,111,0.4,0.0000,0.0000
2011,7,25,2,30,19.700000000000003,1.47,0.184,0.62,0,0,0,0,3,10.700000000000001,0,0,0,0,0.28400000000000003,55.97,115.44,0.9400000000000001,0.14,985,4,115,0.5,0.0000,0.0000
2011,7,25,3,30,19.8,1.48,0.182,0.62,0,0,0,0,4,10.600000000000001,0,0,0,0,0.28400000000000003,55.230000000000004,106.58,0.9400000000000001,0.14,985,4,113,0.4,0.0000,0.0000
2011,7,25,4,30,20.1,1.48,0.17500000000000002,0.62,0,0,0,0,4,10.5,0,0,0,0,0.28500000000000003,53.89,96.25,0.9400000000000001,0.14,985,3.9000000000000004,101,0.4,0.0000,0.0000
2011,7,25,5,30,21.400000000000002,1.48,0.165,0.62,31,183,47,7,4,10.600000000000001,22,0,7,22,0.28500000000000003,50.03,84.81,0.93,0.14,985,3.9000000000000004,100,0.30000000000000004,0.0000,0.0000
2011,7,25,6,30,23.6,1.48,0.158,0.62,76,500,222,0,3,10.100000000000001,152,76,0,174,0.28600000000000003,42.410000000000004,73,0.93,0.14,985,3.8000000000000003,151,0.5,8.6650,6.6816
2011,7,25,7,30,26,1.48,0.14100000000000001,0.62,98,676,428,0,0,9.4,98,676,0,428,0.28600000000000003,35.02,60.76,0.9400000000000001,0.14,985,3.8000000000000003,197,1.1,23.4893,18.3379
2011,7,25,8,30,28.1,1.49,0.149,0.62,117,758,621,0,0,9.600000000000001,117,758,0,621,0.28500000000000003,31.35,48.36,0.9400000000000001,0.14,985,3.8000000000000003,205,1.8,36.0842,28.3093
2011,7,25,9,30,29.700000000000003,1.51,0.163,0.62,134,800,780,0,0,9.700000000000001,134,800,0,780,0.28500000000000003,28.77,36.09,0.9400000000000001,0.14,985,3.9000000000000004,211,2.4000000000000004,46.8046,36.8034
2011,7,25,10,30,30.400000000000002,1.52,0.131,0.62,128,852,902,0,0,10,128,852,0,902,0.28400000000000003,28.32,24.55,0.9400000000000001,0.14,985,3.9000000000000004,215,2.8000000000000003,55.0871,43.3645
2011,7,25,11,30,30.6,1.53,0.14100000000000001,0.62,136,858,961,0,0,10,136,858,0,961,0.28300000000000003,27.88,15.870000000000001,0.9500000000000001,0.14,984,4,221,3.1,59.1518,46.5861
2011,7,25,12,30,30.6,1.55,0.148,0.62,139,853,959,0,0,9.8,139,853,0,959,0.28300000000000003,27.64,15.96,0.9500000000000001,0.14,984,4,229,3.2,59.0250,46.4861
2011,7,25,13,30,30.400000000000002,1.51,0.108,0.62,117,867,905,0,0,9.600000000000001,117,867,0,905,0.28200000000000003,27.46,24.72,0.9400000000000001,0.14,983,3.9000000000000004,237,3.3000000000000003,55.2596,43.4998
2011,7,25,14,30,30.1,1.52,0.109,0.62,112,838,787,0,0,9.200000000000001,112,838,0,787,0.28200000000000003,27.32,36.28,0.9400000000000001,0.14,982,3.9000000000000004,241,3.2,47.2069,37.1188
2011,7,25,15,30,29.400000000000002,1.53,0.106,0.62,101,793,626,0,0,8.9,101,793,0,626,0.28200000000000003,27.76,48.56,0.9400000000000001,0.14,982,3.8000000000000003,243,3,36.3498,28.5162
2011,7,25,16,30,28.3,1.52,0.101,0.62,86,715,433,0,0,8.5,86,715,0,433,0.28300000000000003,28.810000000000002,60.97,0.9400000000000001,0.15,981,3.7,242,2.6,23.7332,18.5260
2011,7,25,17,30,26.6,1.51,0.098,0.62,64,568,228,0,0,8,64,568,0,228,0.28300000000000003,30.88,73.23,0.9400000000000001,0.15,981,3.6,239,2,11.3298,8.7333
2011,7,25,18,30,24.5,1.5,0.096,0.62,28,248,49,0,1,8.1,28,248,0,49,0.28300000000000003,35.06,85.04,0.9400000000000001,0.15,982,3.6,231,1.3,0.0000,0.0000
2011,7,25,19,30,23,1.49,0.096,0.62,0,0,0,0,0,8.4,0,0,0,0,0.28300000000000003,39.13,96.49000000000001,0.9400000000000001,0.15,982,3.6,211,0.7000000000000001,0.0000,0.0000
2011,7,25,20,30,22.3,1.49,0.097,0.62,0,0,0,0,0,8,0,0,0,0,0.28300000000000003,39.93,106.83,0.9400000000000001,0.15,982,3.6,163,0.4,0.0000,0.0000
2011,7,25,21,30,21.900000000000002,1.48,0.101,0.62,0,0,0,0,0,7.9,0,0,0,0,0.28200000000000003,40.46,115.7,0.9400000000000001,0.15,982,3.6,113,0.4,0.0000,0.0000
2011,7,25,22,30,21.6,1.48,0.10400000000000001,0.62,0,0,0,0,0,8.1,0,0,0,0,0.28200000000000003,41.81,122.37,0.93,0.15,982,3.6,102,0.5,0.0000,0.0000
2011,7,25,23,30,21.3,1.47,0.106,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.28200000000000003,43.09,126,0.93,0.15,982,3.6,114,0.6000000000000001,0.0000,0.0000
2011,7,26,0,30,21.1,1.46,0.106,0.62,0,0,0,0,0,8.5,0,0,0,0,0.28200000000000003,44.37,125.99000000000001,0.93,0.15,981,3.6,123,0.8,0.0000,0.0000
2011,7,26,1,30,20.8,1.45,0.10400000000000001,0.62,0,0,0,0,0,9,0,0,0,0,0.28200000000000003,46.7,122.31,0.93,0.15,981,3.6,125,0.9,0.0000,0.0000
2011,7,26,2,30,20.400000000000002,1.45,0.10300000000000001,0.62,0,0,0,0,0,8.8,0,0,0,0,0.28200000000000003,47.27,115.62,0.93,0.15,981,3.5,123,1.2000000000000002,0.0000,0.0000
2011,7,26,3,30,20,1.45,0.10200000000000001,0.62,0,0,0,0,0,8.8,0,0,0,0,0.28300000000000003,48.42,106.74000000000001,0.93,0.15,981,3.4000000000000004,120,1.3,0.0000,0.0000
2011,7,26,4,30,20.1,1.45,0.101,0.62,0,0,0,1,0,9.1,0,0,1,0,0.28300000000000003,49.25,96.39,0.93,0.15,981,3.4000000000000004,117,1.4000000000000001,0.0000,0.0000
