Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,8,11,18,30,28.8,1.77,0.24,0.61,12,57,15,7,3,13.3,11,0,7,11,0.289,38.69,87.87,0.93,0.14,980,4.1000000000000005,217,0.4,0.0000,0.0000
2012,8,11,19,30,28.1,1.81,0.308,0.61,0,0,0,0,0,13.5,0,0,0,0,0.289,40.58,99.74000000000001,0.92,0.14,981,4.2,169,0.30000000000000004,0.0000,0.0000
2012,8,11,20,30,27.8,1.84,0.379,0.61,0,0,0,0,3,13.8,0,0,0,0,0.29,42.32,110.45,0.91,0.14,981,4.2,154,0.5,0.0000,0.0000
2012,8,11,21,30,27.200000000000003,1.8800000000000001,0.426,0.61,0,0,0,0,0,14.4,0,0,0,0,0.29,45.4,119.75,0.9,0.14,981,4.2,185,0.6000000000000001,0.0000,0.0000
2012,8,11,22,30,26.3,1.92,0.438,0.61,0,0,0,0,0,15,0,0,0,0,0.29,49.71,126.82000000000001,0.89,0.14,981,4.1000000000000005,210,0.6000000000000001,0.0000,0.0000
2012,8,11,23,30,25.700000000000003,1.96,0.424,0.61,0,0,0,0,0,15.3,0,0,0,0,0.29,52.54,130.68,0.89,0.14,981,4,258,0.4,0.0000,0.0000
2012,8,12,0,30,25.6,1.98,0.399,0.61,0,0,0,0,0,15.200000000000001,0,0,0,0,0.29,52.61,130.56,0.89,0.14,980,3.9000000000000004,150,0.4,0.0000,0.0000
2012,8,12,1,30,25.700000000000003,1.98,0.372,0.61,0,0,0,0,0,15.100000000000001,0,0,0,0,0.29,52.04,126.48,0.89,0.14,980,3.8000000000000003,13,0.5,0.0000,0.0000
2012,8,12,2,30,25.8,1.98,0.34700000000000003,0.61,0,0,0,0,0,15,0,0,0,0,0.29,51.49,119.24000000000001,0.89,0.14,980,3.7,22,0.6000000000000001,0.0000,0.0000
2012,8,12,3,30,26,1.96,0.326,0.61,0,0,0,0,0,14.8,0,0,0,0,0.29,50.13,109.85000000000001,0.89,0.14,980,3.7,26,0.6000000000000001,0.0000,0.0000
2012,8,12,4,30,26.1,1.95,0.311,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.29,48.99,99.07000000000001,0.9,0.14,980,3.7,23,0.5,0.0000,0.0000
2012,8,12,5,30,26.700000000000003,1.93,0.301,0.61,14,69,18,0,0,14.700000000000001,14,69,0,18,0.289,47.63,87.2,0.9,0.14,981,3.7,184,0.5,0.0000,0.0000
2012,8,12,6,30,28.3,1.92,0.295,0.61,82,366,175,0,0,15.100000000000001,82,366,0,175,0.289,44.68,75.23,0.9,0.14,981,3.7,325,0.8,8.5405,6.5607
2012,8,12,7,30,30.900000000000002,1.82,0.194,0.61,105,619,388,0,0,14.3,105,619,0,388,0.289,36.51,62.88,0.91,0.14,981,3.7,290,1.2000000000000002,21.0073,16.3778
2012,8,12,8,30,33.5,1.82,0.201,0.61,128,715,583,0,0,13.8,128,715,0,583,0.28800000000000003,30.39,50.52,0.91,0.14,981,3.7,269,1.6,33.6151,26.3566
2012,8,12,9,30,35.1,1.84,0.20600000000000002,0.61,146,772,750,0,0,13.5,146,772,0,750,0.28800000000000003,27.34,38.53,0.93,0.14,981,3.7,252,2.1,44.7765,35.1968
2012,8,12,10,30,35.800000000000004,1.68,0.133,0.61,127,852,881,0,0,13.4,127,852,0,881,0.28700000000000003,26.2,27.73,0.9400000000000001,0.14,980,3.7,243,2.7,53.5935,42.1785
2012,8,12,11,30,36,1.7,0.139,0.61,133,862,941,0,0,13.5,133,862,0,941,0.28600000000000003,25.93,20.38,0.9400000000000001,0.14,980,3.7,242,3.2,57.7141,45.4442
2012,8,12,12,30,35.800000000000004,1.71,0.14200000000000002,0.61,135,860,939,0,0,13.4,135,860,0,939,0.28600000000000003,26.060000000000002,20.7,0.9500000000000001,0.14,979,3.7,244,3.6,57.5746,45.3336
2012,8,12,13,30,35.5,1.6500000000000001,0.126,0.61,125,857,878,0,0,13.100000000000001,125,857,0,878,0.28500000000000003,26.12,28.43,0.96,0.14,979,3.6,248,3.8000000000000003,53.3602,41.9924
2012,8,12,14,30,34.800000000000004,1.6300000000000001,0.125,0.61,117,828,758,0,0,12.8,117,828,0,758,0.28500000000000003,26.57,39.37,0.9500000000000001,0.14,979,3.4000000000000004,252,3.8000000000000003,45.1691,35.5009
2012,8,12,15,30,33.800000000000004,1.61,0.123,0.61,106,775,589,0,0,12.5,106,775,0,589,0.28500000000000003,27.54,51.410000000000004,0.9500000000000001,0.14,978,3.3000000000000003,255,3.7,33.8452,26.5299
2012,8,12,16,30,32.5,1.57,0.116,0.61,87,683,389,0,0,12.3,87,683,0,389,0.28500000000000003,29.240000000000002,63.79,0.9500000000000001,0.14,978,3.3000000000000003,258,3.3000000000000003,20.9303,16.3071
2012,8,12,17,30,30.400000000000002,1.55,0.116,0.61,61,499,181,0,0,12.200000000000001,61,499,0,181,0.28500000000000003,32.79,76.15,0.9500000000000001,0.14,979,3.2,266,2.4000000000000004,8.7667,6.7231
2012,8,12,18,30,28.1,1.54,0.117,0.61,14,97,17,0,0,12.4,14,97,0,17,0.28500000000000003,37.99,88.07000000000001,0.9500000000000001,0.14,979,3.2,286,1.3,0.0000,0.0000
2012,8,12,19,30,26.700000000000003,1.54,0.123,0.61,0,0,0,0,0,13,0,0,0,0,0.28500000000000003,42.62,99.96000000000001,0.9500000000000001,0.14,980,3.3000000000000003,326,0.8,0.0000,0.0000
2012,8,12,20,30,26.200000000000003,1.54,0.131,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.28400000000000003,44.58,110.7,0.9500000000000001,0.14,980,3.4000000000000004,184,0.7000000000000001,0.0000,0.0000
2012,8,12,21,30,26.1,1.55,0.136,0.61,0,0,0,0,0,13.3,0,0,0,0,0.28400000000000003,45.03,120.02,0.9500000000000001,0.14,980,3.5,18,0.8,0.0000,0.0000
2012,8,12,22,30,26.200000000000003,1.57,0.138,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.28400000000000003,44.71,127.12,0.9400000000000001,0.14,980,3.6,19,0.7000000000000001,0.0000,0.0000
2012,8,12,23,30,26.200000000000003,1.58,0.14100000000000001,0.61,0,0,0,0,0,13.3,0,0,0,0,0.28400000000000003,44.84,130.99,0.9400000000000001,0.14,980,3.6,20,0.6000000000000001,0.0000,0.0000
2012,8,13,0,30,25.900000000000002,1.6,0.147,0.61,0,0,0,0,0,13.5,0,0,0,0,0.28300000000000003,46.32,130.85,0.9400000000000001,0.14,980,3.7,27,0.6000000000000001,0.0000,0.0000
2012,8,13,1,30,25.700000000000003,1.62,0.153,0.61,0,0,0,0,0,13.9,0,0,0,0,0.28400000000000003,47.97,126.74000000000001,0.93,0.14,979,3.7,39,0.6000000000000001,0.0000,0.0000
2012,8,13,2,30,25.400000000000002,1.6400000000000001,0.157,0.61,0,0,0,0,0,14,0,0,0,0,0.28400000000000003,49.18,119.47,0.93,0.14,979,3.6,52,0.6000000000000001,0.0000,0.0000
2012,8,13,3,30,25.1,1.6600000000000001,0.164,0.61,0,0,0,0,0,14,0,0,0,0,0.28400000000000003,50.15,110.03,0.93,0.14,980,3.6,59,0.6000000000000001,0.0000,0.0000
2012,8,13,4,30,24.8,1.68,0.17500000000000002,0.61,0,0,0,0,0,13.9,0,0,0,0,0.28400000000000003,50.800000000000004,99.22,0.93,0.14,980,3.6,53,0.6000000000000001,0.0000,0.0000
2012,8,13,5,30,25.8,1.69,0.189,0.61,17,90,21,0,0,14,17,90,0,21,0.28400000000000003,48.25,87.33,0.93,0.14,980,3.6,47,0.7000000000000001,0.0000,0.0000
2012,8,13,6,30,28.1,1.71,0.20600000000000002,0.61,76,424,183,0,0,13.9,76,424,0,183,0.28400000000000003,41.84,75.36,0.93,0.14,981,3.5,46,0.6000000000000001,8.9210,6.8513
2012,8,13,7,30,30.5,1.68,0.196,0.61,109,617,389,0,0,12.9,109,617,0,389,0.28500000000000003,34.1,63,0.93,0.14,981,3.5,141,0.5,21.0444,16.4054
2012,8,13,8,30,32.5,1.7,0.20800000000000002,0.61,133,712,584,0,0,12.8,133,712,0,584,0.28500000000000003,30.22,50.64,0.92,0.14,981,3.4000000000000004,231,1,33.6575,26.3889
2012,8,13,9,30,33.800000000000004,1.72,0.211,0.61,150,771,753,0,0,12.5,150,771,0,753,0.28400000000000003,27.57,38.68,0.9400000000000001,0.14,981,3.4000000000000004,223,1.8,44.9407,35.3251
2012,8,13,10,30,34.5,1.49,0.107,0.61,117,873,889,0,0,12.5,117,873,0,889,0.28400000000000003,26.46,27.93,0.9500000000000001,0.14,980,3.4000000000000004,223,2.4000000000000004,54.0656,42.5494
2012,8,13,11,30,34.800000000000004,1.52,0.111,0.61,122,886,951,0,0,12.5,122,886,0,951,0.28400000000000003,26.060000000000002,20.67,0.9500000000000001,0.14,980,3.3000000000000003,226,2.9000000000000004,58.3120,45.9143
2012,8,13,12,30,34.800000000000004,1.55,0.113,0.61,123,884,948,0,0,12.4,123,884,0,948,0.28400000000000003,25.89,21.01,0.9500000000000001,0.14,979,3.3000000000000003,232,3.2,58.1096,45.7541
2012,8,13,13,30,34.4,1.6300000000000001,0.133,0.61,127,858,880,0,0,12.5,127,858,0,880,0.28400000000000003,26.55,28.69,0.9400000000000001,0.14,979,3.2,239,3.3000000000000003,53.4624,42.0719
2012,8,13,14,30,33.800000000000004,1.6300000000000001,0.124,0.61,116,832,757,0,0,12.600000000000001,116,832,0,757,0.28400000000000003,27.76,39.59,0.9400000000000001,0.14,979,3.2,243,3.2,45.0868,35.4350
2012,8,13,15,30,32.9,1.62,0.114,0.61,102,784,588,0,0,12.8,102,784,0,588,0.28400000000000003,29.63,51.61,0.9400000000000001,0.14,979,3.2,246,3,33.7612,26.4623
2012,8,13,16,30,31.700000000000003,1.59,0.10200000000000001,0.61,82,700,389,0,0,13,82,700,0,389,0.28400000000000003,32.09,63.99,0.9400000000000001,0.14,979,3.1,251,2.7,20.9009,16.2817
2012,8,13,17,30,29.700000000000003,1.58,0.096,0.61,57,523,180,0,0,13.100000000000001,57,523,0,180,0.28400000000000003,36.17,76.35000000000001,0.9400000000000001,0.14,979,3.1,262,2,8.7048,6.6732
2012,8,13,18,30,27.6,1.57,0.093,0.61,12,109,16,0,0,13.600000000000001,12,109,0,16,0.28500000000000003,42.09,88.27,0.93,0.14,979,3.1,268,1.2000000000000002,0.0000,0.0000
2012,8,13,19,30,26.400000000000002,1.57,0.093,0.61,0,0,0,0,0,14,0,0,0,0,0.28500000000000003,46.51,100.19,0.93,0.14,980,3,247,0.7000000000000001,0.0000,0.0000
2012,8,13,20,30,25.8,1.57,0.094,0.61,0,0,0,0,0,14,0,0,0,0,0.28600000000000003,48.11,110.95,0.93,0.14,980,3,207,0.4,0.0000,0.0000
2012,8,13,21,30,25.200000000000003,1.58,0.096,0.61,0,0,0,0,0,13.9,0,0,0,0,0.28700000000000003,49.6,120.3,0.93,0.14,980,3,173,0.30000000000000004,0.0000,0.0000
2012,8,13,22,30,24.8,1.59,0.097,0.61,0,0,0,0,0,13.9,0,0,0,0,0.28700000000000003,50.59,127.42,0.92,0.14,980,3,133,0.2,0.0000,0.0000
2012,8,13,23,30,24.6,1.6,0.098,0.61,0,0,0,0,0,13.700000000000001,0,0,0,0,0.28800000000000003,50.7,131.3,0.92,0.14,980,3,61,0.1,0.0000,0.0000
2012,8,14,0,30,24.400000000000002,1.62,0.099,0.61,0,0,0,0,0,13.600000000000001,0,0,0,0,0.28800000000000003,51.11,131.15,0.92,0.14,980,3,44,0.2,0.0000,0.0000
2012,8,14,1,30,24,1.6300000000000001,0.101,0.61,0,0,0,0,0,13.9,0,0,0,0,0.289,53.26,127,0.92,0.14,980,2.9000000000000004,89,0.30000000000000004,0.0000,0.0000
2012,8,14,2,30,23.400000000000002,1.6500000000000001,0.10400000000000001,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.29,56.44,119.69,0.92,0.14,980,2.9000000000000004,107,0.6000000000000001,0.0000,0.0000
2012,8,14,3,30,23,1.6600000000000001,0.107,0.61,0,0,0,0,0,14.5,0,0,0,0,0.291,58.730000000000004,110.22,0.92,0.14,980,2.9000000000000004,103,0.8,0.0000,0.0000
2012,8,14,4,30,22.900000000000002,1.67,0.111,0.61,0,0,0,0,0,14.5,0,0,0,0,0.292,59.050000000000004,99.38,0.92,0.14,980,2.9000000000000004,94,0.8,0.0000,0.0000
2012,8,14,5,30,24.200000000000003,1.69,0.114,0.61,16,137,22,0,0,14.600000000000001,16,137,0,22,0.292,54.94,87.46000000000001,0.92,0.14,980,2.9000000000000004,90,0.9,0.0000,0.0000
2012,8,14,6,30,26.8,1.71,0.116,0.61,61,522,192,0,0,14.600000000000001,61,522,0,192,0.293,47.01,75.48,0.92,0.14,981,2.9000000000000004,110,0.8,9.3502,7.1794
2012,8,14,7,30,29.5,1.73,0.12,0.61,87,695,402,1,0,13.200000000000001,87,695,1,402,0.292,36.76,63.120000000000005,0.92,0.14,981,2.9000000000000004,164,0.7000000000000001,21.7300,16.9384
2012,8,14,8,30,31.700000000000003,1.74,0.122,0.61,104,788,602,0,0,13.100000000000001,104,788,0,602,0.291,32.3,50.77,0.92,0.14,981,2.9000000000000004,206,1.2000000000000002,34.6778,27.1878
2012,8,14,9,30,33.2,1.76,0.124,0.61,116,841,771,0,0,13.100000000000001,116,841,0,771,0.289,29.63,38.83,0.93,0.14,981,2.9000000000000004,213,2,45.9997,36.1567
2012,8,14,10,30,34,1.69,0.095,0.61,111,892,897,0,0,13.200000000000001,111,892,0,897,0.28800000000000003,28.43,28.13,0.9400000000000001,0.14,980,2.9000000000000004,216,2.7,54.5374,42.9199
2012,8,14,11,30,34.2,1.68,0.097,0.61,114,905,960,0,0,13.100000000000001,114,905,0,960,0.28700000000000003,27.98,20.95,0.9400000000000001,0.14,980,2.8000000000000003,219,3.1,58.8485,46.3360
2012,8,14,12,30,34,1.67,0.098,0.61,115,906,959,0,0,13,115,906,0,959,0.28600000000000003,28.17,21.32,0.9400000000000001,0.14,980,2.7,225,3.4000000000000004,58.7666,46.2705
2012,8,14,13,30,33.5,1.6400000000000001,0.083,0.61,105,905,897,0,0,12.600000000000001,105,905,0,897,0.28600000000000003,28.16,28.95,0.9400000000000001,0.14,979,2.6,232,3.5,54.4752,42.8680
2012,8,14,14,30,32.800000000000004,1.62,0.081,0.61,98,879,773,0,0,12,98,879,0,773,0.28700000000000003,28.27,39.81,0.93,0.14,979,2.5,238,3.5,46.0163,36.1643
2012,8,14,15,30,31.8,1.61,0.079,0.61,88,830,601,0,0,11.600000000000001,88,830,0,601,0.28800000000000003,29.11,51.82,0.93,0.14,979,2.4000000000000004,245,3.4000000000000004,34.4788,27.0230
2012,8,14,16,30,30.5,1.61,0.081,0.61,75,738,396,0,0,11.4,75,738,0,396,0.289,30.82,64.19,0.92,0.14,979,2.3000000000000003,251,3.1,21.2468,16.5486
2012,8,14,17,30,28.6,1.61,0.082,0.61,53,557,183,0,0,11.200000000000001,53,557,0,183,0.29,34.07,76.56,0.92,0.14,979,2.2,259,2.6,8.8361,6.7711
2012,8,14,18,30,26.6,1.61,0.083,0.61,12,120,15,0,0,11.3,12,120,0,15,0.29,38.36,88.46000000000001,0.92,0.14,979,2.2,263,2,0.0000,0.0000
2012,8,14,19,30,25.3,1.62,0.084,0.61,0,0,0,0,0,11.5,0,0,0,0,0.291,42.2,100.43,0.92,0.14,980,2.2,253,1.5,0.0000,0.0000
2012,8,14,20,30,24.3,1.62,0.085,0.61,0,0,0,0,0,12,0,0,0,0,0.29,46.26,111.21000000000001,0.92,0.14,980,2.1,238,0.9,0.0000,0.0000
2012,8,14,21,30,23.5,1.61,0.08600000000000001,0.61,0,0,0,0,0,12.5,0,0,0,0,0.29,49.93,120.58,0.91,0.14,980,2.1,222,0.5,0.0000,0.0000
2012,8,14,22,30,22.900000000000002,1.61,0.08700000000000001,0.61,0,0,0,0,0,12.9,0,0,0,0,0.29,53.14,127.73,0.91,0.14,980,2.1,189,0.30000000000000004,0.0000,0.0000
2012,8,14,23,30,22.5,1.6,0.08700000000000001,0.61,0,0,0,0,0,13.100000000000001,0,0,0,0,0.289,55.22,131.62,0.91,0.14,980,2,128,0.2,0.0000,0.0000
2012,8,15,0,30,22.3,1.6,0.08700000000000001,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.28800000000000003,56.300000000000004,131.45,0.91,0.14,980,2,83,0.30000000000000004,0.0000,0.0000
2012,8,15,1,30,22.200000000000003,1.59,0.089,0.61,0,0,0,0,0,13.100000000000001,0,0,0,0,0.28700000000000003,56.44,127.27,0.91,0.14,980,2,76,0.4,0.0000,0.0000
2012,8,15,2,30,22.200000000000003,1.59,0.09,0.61,0,0,0,0,0,12.9,0,0,0,0,0.28700000000000003,55.61,119.91,0.91,0.14,979,2,71,0.6000000000000001,0.0000,0.0000
2012,8,15,3,30,22.200000000000003,1.6,0.088,0.61,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28700000000000003,54.54,110.41,0.91,0.14,979,2.1,69,0.7000000000000001,0.0000,0.0000
2012,8,15,4,30,22.200000000000003,1.62,0.08600000000000001,0.61,0,0,0,0,0,12.3,0,0,0,0,0.28700000000000003,53.550000000000004,99.54,0.91,0.14,979,2.1,71,0.7000000000000001,0.0000,0.0000
2012,8,15,5,30,23.3,1.6300000000000001,0.08600000000000001,0.61,16,167,23,0,0,12.100000000000001,16,167,0,23,0.28700000000000003,49.34,87.59,0.91,0.14,980,2.1,80,0.7000000000000001,0.0000,0.0000
2012,8,15,6,30,25.700000000000003,1.6500000000000001,0.08700000000000001,0.61,56,571,198,0,0,11.9,56,571,0,198,0.28700000000000003,42.32,75.61,0.91,0.14,980,2.2,139,0.6000000000000001,9.6320,7.3940
2012,8,15,7,30,28.1,1.68,0.089,0.61,78,742,412,0,0,12.4,78,742,0,412,0.28700000000000003,37.81,63.24,0.91,0.14,980,2.2,203,0.9,22.2523,17.3441
2012,8,15,8,30,30.1,1.7,0.095,0.61,95,824,614,0,0,12.700000000000001,95,824,0,614,0.28700000000000003,34.44,50.9,0.92,0.14,981,2.3000000000000003,215,1.6,35.3515,27.7149
2012,8,15,9,30,31.200000000000003,1.72,0.101,0.61,107,871,783,0,0,12.8,107,871,0,783,0.28700000000000003,32.44,38.99,0.92,0.14,981,2.3000000000000003,214,2.2,46.6990,36.7054
2012,8,15,10,30,31.900000000000002,1.72,0.091,0.61,109,905,905,0,8,12.600000000000001,181,730,0,824,0.28700000000000003,30.88,28.34,0.93,0.14,981,2.4000000000000004,218,2.8000000000000003,50.0846,39.4150
2012,8,15,11,30,32,1.74,0.094,0.61,113,916,966,0,0,12.600000000000001,113,916,0,966,0.28700000000000003,30.62,21.240000000000002,0.93,0.14,980,2.4000000000000004,224,3.1,59.2001,46.6120
2012,8,15,12,30,32,1.75,0.095,0.61,113,914,963,0,0,12.600000000000001,113,914,0,963,0.28700000000000003,30.740000000000002,21.63,0.93,0.14,980,2.4000000000000004,231,3.2,58.9941,46.4488
2012,8,15,13,30,31.700000000000003,1.76,0.098,0.61,111,900,896,0,0,12.600000000000001,111,900,0,896,0.28700000000000003,31.13,29.22,0.92,0.14,980,2.3000000000000003,238,3.3000000000000003,54.3935,42.8027
2012,8,15,14,30,31.1,1.75,0.097,0.61,104,873,772,0,0,12.4,104,873,0,772,0.28600000000000003,31.85,40.04,0.92,0.14,979,2.2,242,3.1,45.9321,36.0968
2012,8,15,15,30,30,1.73,0.096,0.61,94,819,598,0,1,12.3,94,819,0,598,0.28600000000000003,33.77,52.03,0.92,0.14,979,2.2,243,2.9000000000000004,34.2778,26.8637
2012,8,15,16,30,28.3,1.71,0.095,0.61,79,727,393,0,8,12.3,202,111,0,250,0.28700000000000003,37.300000000000004,64.4,0.92,0.14,979,2.1,243,2.7,13.3932,10.4299
2012,8,15,17,30,26.3,1.69,0.095,0.61,55,539,179,0,7,12.200000000000001,103,267,0,164,0.28700000000000003,41.660000000000004,76.77,0.92,0.14,980,2.1,246,2.3000000000000003,7.9067,6.0566
2012,8,15,18,30,24.400000000000002,1.68,0.095,0.61,11,102,13,7,7,12.5,8,0,7,8,0.28700000000000003,47.43,88.66,0.92,0.14,980,2.1,253,1.5,0.0000,0.0000
2012,8,15,19,30,23.6,1.68,0.094,0.61,0,0,0,0,7,12.5,0,0,0,0,0.28800000000000003,49.67,100.66,0.91,0.14,981,2.1,266,0.8,0.0000,0.0000
2012,8,15,20,30,23.3,1.7,0.093,0.61,0,0,0,0,7,12.4,0,0,0,0,0.28800000000000003,50.300000000000004,111.47,0.91,0.14,981,2.1,290,0.4,0.0000,0.0000
2012,8,15,21,30,23.200000000000003,1.73,0.094,0.61,0,0,0,0,0,12.200000000000001,0,0,0,0,0.28800000000000003,49.980000000000004,120.87,0.9,0.14,981,2.2,326,0.30000000000000004,0.0000,0.0000
2012,8,15,22,30,23.400000000000002,1.76,0.099,0.61,0,0,0,0,0,11.8,0,0,0,0,0.28800000000000003,48.07,128.04,0.9,0.14,981,2.2,351,0.4,0.0000,0.0000
2012,8,15,23,30,23.700000000000003,1.79,0.108,0.61,0,0,0,0,1,11.200000000000001,0,0,0,0,0.28800000000000003,45.46,131.94,0.9,0.14,981,2.2,354,0.6000000000000001,0.0000,0.0000
2012,8,16,0,30,24.200000000000003,1.81,0.11900000000000001,0.61,0,0,0,0,0,10.600000000000001,0,0,0,0,0.28800000000000003,42.27,131.76,0.9,0.14,980,2.3000000000000003,353,0.6000000000000001,0.0000,0.0000
2012,8,16,1,30,24.6,1.84,0.131,0.61,0,0,0,0,0,10.200000000000001,0,0,0,0,0.28800000000000003,40.36,127.54,0.9,0.14,980,2.4000000000000004,189,0.5,0.0000,0.0000
2012,8,16,2,30,24.5,1.86,0.14200000000000002,0.61,0,0,0,0,0,10.200000000000001,0,0,0,0,0.289,40.63,120.14,0.9,0.14,980,2.5,70,0.4,0.0000,0.0000
2012,8,16,3,30,23.700000000000003,1.87,0.153,0.61,0,0,0,0,0,10.600000000000001,0,0,0,0,0.289,43.6,110.60000000000001,0.9,0.14,980,2.6,127,0.6000000000000001,0.0000,0.0000
2012,8,16,4,30,22.900000000000002,1.86,0.163,0.61,0,0,0,0,0,11.700000000000001,0,0,0,0,0.289,49.21,99.7,0.9,0.14,981,2.7,137,0.8,0.0000,0.0000
2012,8,16,5,30,23.6,1.85,0.17400000000000002,0.61,14,96,17,0,0,12.700000000000001,14,96,0,17,0.289,50.35,87.72,0.9,0.14,981,2.8000000000000003,128,1.1,0.0000,0.0000
2012,8,16,6,30,25.8,1.83,0.186,0.61,70,448,181,0,0,13.3,70,448,0,181,0.28800000000000003,46.06,75.73,0.91,0.14,982,2.9000000000000004,123,1.2000000000000002,8.7962,6.7510
2012,8,16,7,30,28,1.71,0.134,0.61,91,679,396,0,4,13.200000000000001,223,32,0,237,0.28800000000000003,40.15,63.370000000000005,0.92,0.14,982,2.9000000000000004,128,1,12.7891,9.9673
2012,8,16,8,30,30.3,1.73,0.137,0.61,110,773,596,0,0,12.4,110,773,0,596,0.28700000000000003,33.33,51.03,0.93,0.14,982,3,147,0.6000000000000001,34.2981,26.8879
2012,8,16,9,30,32.5,1.76,0.14300000000000002,0.61,123,824,763,0,0,11.5,123,824,0,763,0.28700000000000003,27.82,39.14,0.93,0.14,982,3,178,0.8,45.4908,35.7550
2012,8,16,10,30,34.1,1.79,0.161,0.61,138,843,878,0,0,10.4,138,843,0,878,0.28700000000000003,23.6,28.55,0.93,0.14,982,3.1,197,1.4000000000000001,53.3513,41.9850
2012,8,16,11,30,34.800000000000004,1.81,0.184,0.61,151,840,932,7,3,9.700000000000001,293,651,7,898,0.28700000000000003,21.61,21.53,0.93,0.14,981,3.3000000000000003,206,2,55.0175,43.3181
2012,8,16,12,30,34.9,1.83,0.20700000000000002,0.61,160,824,924,0,0,10,160,824,0,924,0.28700000000000003,21.900000000000002,21.95,0.93,0.14,981,3.4000000000000004,216,2.3000000000000003,56.5871,44.5528
2012,8,16,13,30,34.6,1.79,0.17500000000000002,0.61,144,826,863,0,0,10.200000000000001,144,826,0,863,0.28700000000000003,22.6,29.490000000000002,0.9400000000000001,0.14,981,3.4000000000000004,227,2.6,52.3698,41.2092
2012,8,16,14,30,34,1.81,0.185,0.61,138,783,735,0,4,10.3,33,0,0,33,0.28700000000000003,23.53,40.28,0.93,0.14,981,3.5,236,2.7,1.9623,1.5421
2012,8,16,15,30,33.1,1.83,0.193,0.61,126,714,563,0,4,10.4,333,103,0,397,0.28700000000000003,24.85,52.24,0.93,0.14,980,3.5,243,2.6,22.7370,17.8179
2012,8,16,16,30,31.8,1.84,0.20400000000000001,0.61,106,596,362,0,4,10.4,172,10,0,176,0.28800000000000003,26.78,64.61,0.93,0.14,981,3.5,251,2.4000000000000004,9.4145,7.3303
2012,8,16,17,30,29.900000000000002,1.84,0.20700000000000002,0.61,69,394,158,0,0,10.200000000000001,69,394,0,158,0.28800000000000003,29.42,76.98,0.93,0.14,981,3.5,267,1.8,7.6064,5.8243
2012,8,16,18,30,28,1.84,0.211,0.61,8,39,9,7,3,10,4,0,7,4,0.28800000000000003,32.43,88.87,0.93,0.14,981,3.5,286,1.2000000000000002,0.0000,0.0000
2012,8,16,19,30,27.1,1.84,0.213,0.61,0,0,0,0,3,10,0,0,0,0,0.28800000000000003,34.22,100.9,0.93,0.14,982,3.5,297,0.8,0.0000,0.0000
2012,8,16,20,30,26.900000000000002,1.84,0.216,0.61,0,0,0,0,1,10,0,0,0,0,0.28800000000000003,34.64,111.73,0.93,0.14,982,3.5,322,0.4,0.0000,0.0000
2012,8,16,21,30,26.5,1.85,0.219,0.61,0,0,0,0,0,10,0,0,0,0,0.28700000000000003,35.42,121.16,0.92,0.14,982,3.6,213,0.30000000000000004,0.0000,0.0000
2012,8,16,22,30,25.900000000000002,1.85,0.224,0.61,0,0,0,0,0,10.100000000000001,0,0,0,0,0.28700000000000003,37.07,128.35,0.92,0.14,982,3.6,87,0.5,0.0000,0.0000
2012,8,16,23,30,25.5,1.86,0.231,0.61,0,0,0,0,3,10.5,0,0,0,0,0.28700000000000003,38.800000000000004,132.26,0.92,0.14,982,3.6,92,0.6000000000000001,0.0000,0.0000
